策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.7_tranche_sp_SP1_2010,21643975.999596756,0.5381060560120312,-0.1444464403898075,1.1269095174266723,0.318935206746947,0.15547224208052635,0.20496894409937888,161,6.214658666532252,0.12979700273127603,0.24671674477626318,0.433605699087537,2021-05-26~2022-10-31,0.29934339655686215,0.3939620716931152,0.9526703373607317,104,0.625,14.415379966092814,360.13461538461536,1222,756,0.36854430340198724,2.76%（同期超额 +10.22%）
