策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_Amp1520050501,62722036.02903043,0.5110667900971144,-0.06806311098360503,2.165600479446752,0.26526599133169315,0.1296217333170362,0.14414414414414414,222,19.907345343010142,0.15434624150384724,0.21979076583635815,0.36570117623845877,2009-12-30~2014-03-28,0.42205563321241374,0.5539189883739416,0.8058542630112355,1120,0.3205357142857143,7.3605503619112405,42.35267857142857,5062,1837,3.893086775918243,718700.1841295987,0.23956672804319956,8.06%（同期超额 +7.38%）
