period_type,period,return_pct
annual,2018,-0.066641
annual,2019,0.692557
annual,2020,0.318950
annual,2021,0.497313
annual,2022,0.316575
annual,2023,0.221481
annual,2024,0.268456
annual,2025,0.206854
annual,2026,0.018972
monthly,2018-07,-0.000608
monthly,2018-08,-0.003937
monthly,2018-09,0.009565
monthly,2018-10,-0.028930
monthly,2018-11,-0.024463
monthly,2018-12,-0.028529
monthly,2019-01,0.038537
monthly,2019-02,0.136984
monthly,2019-03,0.098512
monthly,2019-04,-0.018801
monthly,2019-05,0.037662
monthly,2019-06,0.103917
monthly,2019-07,0.029055
monthly,2019-08,-0.056532
monthly,2019-09,0.013078
monthly,2019-10,-0.012445
monthly,2019-11,-0.005999
monthly,2019-12,0.095195
monthly,2020-01,-0.079832
monthly,2020-02,0.091233
monthly,2020-03,-0.141541
monthly,2020-04,0.107553
monthly,2020-05,-0.029298
monthly,2020-06,0.017071
monthly,2020-07,0.179398
monthly,2020-08,0.018998
monthly,2020-09,0.000729
monthly,2020-10,-0.000082
monthly,2020-11,0.105823
monthly,2020-12,-0.093715
monthly,2021-01,0.014060
monthly,2021-02,0.060333
monthly,2021-03,-0.002312
monthly,2021-04,-0.000190
monthly,2021-05,-0.007296
monthly,2021-06,-0.023296
monthly,2021-07,0.029285
monthly,2021-08,0.320635
monthly,2021-09,0.120061
monthly,2021-10,-0.133512
monthly,2021-11,-0.058796
monthly,2021-12,0.095487
monthly,2022-01,0.012192
monthly,2022-02,0.095600
monthly,2022-03,0.090625
monthly,2022-04,0.032703
monthly,2022-05,0.123392
monthly,2022-06,0.070441
monthly,2022-07,-0.045656
monthly,2022-08,-0.013461
monthly,2022-09,-0.066214
monthly,2022-10,-0.001544
monthly,2022-11,0.012842
monthly,2022-12,-0.062529
monthly,2023-01,0.049387
monthly,2023-02,-0.017343
monthly,2023-03,0.016622
monthly,2023-04,0.035753
monthly,2023-05,-0.021650
monthly,2023-06,0.061028
monthly,2023-07,0.013145
monthly,2023-08,-0.032062
monthly,2023-09,0.047650
monthly,2023-10,-0.013266
monthly,2023-11,0.013218
monthly,2023-12,0.009820
monthly,2024-01,0.049696
monthly,2024-02,0.120981
monthly,2024-03,0.022667
monthly,2024-04,0.092718
monthly,2024-05,0.030202
monthly,2024-06,-0.060823
monthly,2024-07,-0.105308
monthly,2024-08,-0.055105
monthly,2024-09,0.161900
monthly,2024-10,-0.072125
monthly,2024-11,-0.025785
monthly,2024-12,0.004989
monthly,2025-01,0.021546
monthly,2025-02,-0.020698
monthly,2025-03,0.056951
monthly,2025-04,-0.050533
monthly,2025-05,0.056683
monthly,2025-06,0.022266
monthly,2025-07,0.031035
monthly,2025-08,-0.002359
monthly,2025-09,-0.003149
monthly,2025-10,0.028999
monthly,2025-11,0.035192
monthly,2025-12,-0.015274
monthly,2026-01,0.015276
monthly,2026-02,0.025071
monthly,2026-03,-0.019546
monthly,2026-04,0.014490
monthly,2026-05,-0.028241
monthly,2026-06,-0.057395
monthly,2026-07,0.112089
monthly,2026-08,-0.029083
