策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0_swap_corr0.7_tranche_sl1.1_lot100_ml5BL_2012,72608278.60869998,1.053159716673475,0.6336958765973211,1.7299770078049075,0.2742103462085753,0.277281137127134,0.0,141,23.202759536233327,0.2453097239449069,0.27397033444261426,0.3371987968225789,2015-06-12~2016-02-25,0.7274928803318936,0.7763970560528815,0.9110488984814852,1984,0.3623991935483871,5.178980102517242,23.470262096774192,10317,2119,4.981997990182658,5.04%（同期超额 +19.49%）
trend_x0.5_w0.05_swap_corr0.7_tranche_sl1.1_lot100_ml5BL_2012,78406023.5925,1.1058047687286978,0.586717872118,1.6864134079552653,0.2894449339132016,0.2859433228254691,0.0,141,25.1353411975,0.25191372365529685,0.2562410715090116,0.3375289257216447,2015-06-12~2016-02-25,0.7463470667490184,0.8558884004266509,0.8878909468019208,1838,0.36670293797606096,4.9620953901637375,24.02829162132753,10444,1936,5.355375260474996,5.04%（同期超额 +20.15%）
trend_x0.5_w0.1_swap_corr0.7_tranche_sl1.1_lot100_ml5BL_2012,81201525.0757,1.1999349426180552,0.49489318850085356,1.9183393073796229,0.28795214861134044,0.277352834591037,0.0,141,26.067175025233333,0.2549369807989861,0.276866106079638,0.33086410168997504,2015-06-12~2016-02-25,0.7705187099380945,0.8030488856487006,0.883435040793927,1661,0.35942203491872365,5.730303765039982,24.89704996989765,9688,1745,4.666722598942253,5.04%（同期超额 +20.45%）
trend_x0.5_w0.15_swap_corr0.7_tranche_sl1.1_lot100_ml5BL_2012,66727353.6512,0.8766812031577529,0.47668540571672463,1.6697591609742481,0.3170271530878762,0.27025663000200195,0.0,141,21.242451217066666,0.23808896464349716,0.25960879200831444,0.3294107707565169,2015-06-12~2016-02-25,0.7227722520933597,0.791533292135492,0.879221660636405,1405,0.3437722419928826,5.814325622086553,26.777224199288256,9191,1480,4.709782165603335,5.04%（同期超额 +18.77%）
trend_x0.5_w0.2_swap_corr0.7_tranche_sl1.1_lot100_ml5BL_2012,63627887.8112,0.74103740831187,0.4527979052089293,1.6820057461592797,0.30404538091199074,0.229506490567164,0.0,141,20.209295937066667,0.23404127420903365,0.2699712014601559,0.34278425720001027,2015-06-12~2016-02-25,0.6827655275676022,0.7461585172110509,0.8807083516743485,1337,0.34480179506357517,6.320831657389531,27.640239341810023,8804,1438,4.6438786976158735,5.04%（同期超额 +18.37%）
trend_x0.5_w0.3_swap_corr0.7_tranche_sl1.1_lot100_ml5BL_2012,43355853.9871,0.7213275209727371,0.3594663303856259,1.6973785619478647,0.2772037038017684,0.2164433802709853,0.0,141,13.451951329033333,0.2018755456927761,0.25979439089856055,0.3500596597957085,2015-06-09~2016-02-25,0.5766889729898862,0.6515752024878539,0.8305331903049386,943,0.32237539766702017,6.653305970776399,34.146341463414636,7578,1098,3.943019245441,5.04%（同期超额 +15.15%）
