period_type,period,return_pct
annual,2016,0.278769
annual,2017,0.618064
annual,2018,-0.209251
annual,2019,0.783598
annual,2020,0.200651
annual,2021,0.407783
annual,2022,0.689449
annual,2023,0.133349
annual,2024,0.290315
annual,2025,0.341989
annual,2026,-0.017428
monthly,2016-01,-0.055456
monthly,2016-02,0.018831
monthly,2016-03,0.098599
monthly,2016-04,-0.018264
monthly,2016-05,-0.020441
monthly,2016-06,0.035202
monthly,2016-07,0.073683
monthly,2016-08,0.031915
monthly,2016-09,0.010090
monthly,2016-10,0.046565
monthly,2016-11,0.039637
monthly,2016-12,-0.049987
monthly,2017-01,0.045059
monthly,2017-02,0.080496
monthly,2017-03,0.059097
monthly,2017-04,-0.016385
monthly,2017-05,0.018002
monthly,2017-06,0.100590
monthly,2017-07,0.038734
monthly,2017-08,-0.008297
monthly,2017-09,0.005465
monthly,2017-10,0.042871
monthly,2017-11,0.008952
monthly,2017-12,0.100536
monthly,2018-01,0.006633
monthly,2018-02,-0.037909
monthly,2018-03,-0.049830
monthly,2018-04,-0.012333
monthly,2018-05,-0.005949
monthly,2018-06,-0.031056
monthly,2018-07,0.059980
monthly,2018-08,-0.016319
monthly,2018-09,-0.007114
monthly,2018-10,-0.082918
monthly,2018-11,0.042333
monthly,2018-12,-0.046871
monthly,2019-01,0.025065
monthly,2019-02,0.154221
monthly,2019-03,0.090244
monthly,2019-04,0.045930
monthly,2019-05,0.050552
monthly,2019-06,0.081448
monthly,2019-07,0.029260
monthly,2019-08,-0.068955
monthly,2019-09,-0.000615
monthly,2019-10,0.001538
monthly,2019-11,-0.005328
monthly,2019-12,0.133692
monthly,2020-01,-0.080407
monthly,2020-02,0.102501
monthly,2020-03,-0.116013
monthly,2020-04,0.089693
monthly,2020-05,0.014322
monthly,2020-06,-0.023137
monthly,2020-07,0.097178
monthly,2020-08,-0.002495
monthly,2020-09,-0.005060
monthly,2020-10,-0.014363
monthly,2020-11,0.146903
monthly,2020-12,-0.096376
monthly,2021-01,-0.005413
monthly,2021-02,0.055927
monthly,2021-03,0.076917
monthly,2021-04,-0.016046
monthly,2021-05,0.004725
monthly,2021-06,-0.022615
monthly,2021-07,-0.008208
monthly,2021-08,0.228313
monthly,2021-09,0.118583
monthly,2021-10,-0.099614
monthly,2021-11,-0.035203
monthly,2021-12,0.080005
monthly,2022-01,-0.000255
monthly,2022-02,0.077092
monthly,2022-03,0.115351
monthly,2022-04,0.028375
monthly,2022-05,0.085569
monthly,2022-06,0.087967
monthly,2022-07,-0.042245
monthly,2022-08,0.068589
monthly,2022-09,-0.060253
monthly,2022-10,-0.062743
monthly,2022-11,0.140465
monthly,2022-12,-0.003251
monthly,2023-01,0.072893
monthly,2023-02,-0.022115
monthly,2023-03,-0.012836
monthly,2023-04,0.014553
monthly,2023-05,-0.056948
monthly,2023-06,0.077216
monthly,2023-07,0.042883
monthly,2023-08,-0.041631
monthly,2023-09,0.029286
monthly,2023-10,-0.024024
monthly,2023-11,-0.002921
monthly,2023-12,-0.000195
monthly,2024-01,0.034495
monthly,2024-02,0.120766
monthly,2024-03,-0.023447
monthly,2024-04,0.039163
monthly,2024-05,-0.008042
monthly,2024-06,-0.059608
monthly,2024-07,-0.027928
monthly,2024-08,-0.041395
monthly,2024-09,0.259710
monthly,2024-10,-0.092304
monthly,2024-11,-0.011020
monthly,2024-12,-0.004329
monthly,2025-01,0.034741
monthly,2025-02,0.010900
monthly,2025-03,0.036748
monthly,2025-04,-0.060884
monthly,2025-05,0.040064
monthly,2025-06,0.032975
monthly,2025-07,0.044898
monthly,2025-08,0.024418
monthly,2025-09,0.017098
monthly,2025-10,0.040110
monthly,2025-11,0.000345
monthly,2025-12,0.012081
monthly,2026-01,0.014366
monthly,2026-02,0.033157
monthly,2026-03,-0.024673
monthly,2026-04,0.008564
monthly,2026-05,-0.042721
monthly,2026-06,-0.077868
monthly,2026-07,0.111091
monthly,2026-08,-0.025642
