策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_B3TFIN20170501,6350695.734862,0.20581903167764526,-0.016142377240539633,1.2337302753731245,0.22220029307766598,0.04782834549201809,0.12987012987012986,77,1.116898578287333,0.08460931504799496,0.17268237502963169,0.3541421148690468,2018-02-05~2020-06-15,0.23891345167823783,0.3011850642037585,0.8247638910525631,834,0.2805755395683453,5.324319555619821,32.25539568345324,3726,1142,6.321744533791276,100206.66527800001,0.033402221759333335,3.47%（同期超额 +4.99%）
