策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.7_tranche_ma10-30_T1030b_2018,9350818.206304131,0.6179535928559476,0.1713332808304725,1.1012243346967585,0.2676601822603717,0.15651640961494906,0.015625,64,2.116939402101377,0.14806114050922758,0.21999763257906543,0.29499642939877413,2022-04-14~2022-10-31,0.5019082461811074,0.5248291825590164,0.9524250294925718,141,0.5815602836879432,16.24292998445408,178.97163120567376,1160,224,1.221755661781678,2.72%（同期超额 +12.09%）
