策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_corr0.7_tranche_sl1.1_lot100_ml5_cl0.85u20SW_cluster_2018,25484255.639399998,1.5981232665429603,0.5005036008437087,2.642052985600687,0.23862589827588776,0.37587436236659055,0.0,68,7.494751879799999,0.28434889237658467,0.30187741574663424,0.3081015909419864,2024-05-29~2024-09-11,0.9229062774626365,0.8339442316878708,0.8749091071342423,597,0.3232830820770519,10.275633378878396,45.54773869346734,3891,752,3.505091668212131,1.63%（同期超额 +26.80%）
