策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x0.5_w0.1_x1c_sma20_swap_corr0.5_tranche_sl1.1_sp_lot100_lrc_corr05020060101,21966472.820158888,0.37023433038253156,-0.044049363710395834,1.351600591649238,0.17392853451030155,0.08257396338470635,0.1261682242990654,214,6.322157606719629,0.10196825895096717,0.1754463753953669,0.43549974125349133,2015-06-09~2016-02-25,0.23414080260409273,0.39538175671516995,0.5304799092908167,554,0.30324909747292417,6.0722491485619,40.30685920577617,5844,1259,3.2300549004726715,295979.972741121,0.098659990913707,8.15%（同期超额 +2.05%）
