period_type,period,return_pct
annual,2011,-0.096618
annual,2012,-0.107024
annual,2013,0.211537
annual,2014,0.962471
annual,2015,0.015309
annual,2016,0.092487
annual,2017,0.574198
annual,2018,-0.102785
annual,2019,0.463776
annual,2020,0.429489
annual,2021,0.472717
annual,2022,0.121248
annual,2023,0.204280
annual,2024,0.305104
annual,2025,0.122138
annual,2026,0.023378
monthly,2011-07,0.000274
monthly,2011-08,-0.013403
monthly,2011-09,-0.062463
monthly,2011-10,0.029537
monthly,2011-11,-0.017903
monthly,2011-12,-0.031399
monthly,2012-01,-0.035115
monthly,2012-02,0.038931
monthly,2012-03,-0.061082
monthly,2012-04,0.010968
monthly,2012-05,-0.017917
monthly,2012-06,-0.068138
monthly,2012-07,-0.029754
monthly,2012-08,-0.076800
monthly,2012-09,-0.030417
monthly,2012-10,0.021941
monthly,2012-11,-0.053554
monthly,2012-12,0.131558
monthly,2013-01,0.031773
monthly,2013-02,0.001493
monthly,2013-03,-0.083131
monthly,2013-04,0.006001
monthly,2013-05,0.136176
monthly,2013-06,-0.035850
monthly,2013-07,0.068779
monthly,2013-08,-0.052843
monthly,2013-09,0.124590
monthly,2013-10,-0.124582
monthly,2013-11,0.062613
monthly,2013-12,0.033258
monthly,2014-01,0.084140
monthly,2014-02,-0.077903
monthly,2014-03,-0.004008
monthly,2014-04,0.031926
monthly,2014-05,0.044268
monthly,2014-06,-0.003500
monthly,2014-07,0.112918
monthly,2014-08,0.020285
monthly,2014-09,0.049957
monthly,2014-10,-0.010221
monthly,2014-11,0.098293
monthly,2014-12,0.253517
monthly,2015-01,-0.120751
monthly,2015-02,0.082603
monthly,2015-03,0.103394
monthly,2015-04,0.043728
monthly,2015-05,-0.013596
monthly,2015-06,-0.042849
monthly,2015-07,-0.124208
monthly,2015-08,0.037163
monthly,2015-09,0.073938
monthly,2015-10,0.003617
monthly,2015-11,-0.032166
monthly,2015-12,0.053304
monthly,2016-01,-0.118289
monthly,2016-02,-0.009484
monthly,2016-03,0.041064
monthly,2016-04,0.027210
monthly,2016-05,0.010383
monthly,2016-06,0.009132
monthly,2016-07,0.043246
monthly,2016-08,0.068378
monthly,2016-09,-0.023810
monthly,2016-10,0.024378
monthly,2016-11,0.036668
monthly,2016-12,-0.033562
monthly,2017-01,0.055278
monthly,2017-02,0.050065
monthly,2017-03,0.008881
monthly,2017-04,-0.020989
monthly,2017-05,0.107745
monthly,2017-06,0.096201
monthly,2017-07,0.062376
monthly,2017-08,0.005876
monthly,2017-09,-0.030262
monthly,2017-10,0.033124
monthly,2017-11,0.061165
monthly,2017-12,0.045787
monthly,2018-01,0.095702
monthly,2018-02,-0.015851
monthly,2018-03,-0.017547
monthly,2018-04,0.003429
monthly,2018-05,-0.001173
monthly,2018-06,-0.002143
monthly,2018-07,0.009545
