period_type,period,return_pct
monthly,2015-07,-0.043017
monthly,2015-08,-0.058334
monthly,2015-09,0.016161
monthly,2015-10,0.012966
monthly,2015-11,-0.028305
monthly,2015-12,0.043303
monthly,2016-01,-0.117595
monthly,2016-02,0.011916
monthly,2016-03,0.089804
monthly,2016-04,0.060823
monthly,2016-05,0.001798
monthly,2016-06,-0.006655
monthly,2016-07,0.020437
monthly,2016-08,0.073383
monthly,2016-09,-0.027983
monthly,2016-10,-0.002234
monthly,2016-11,0.028604
monthly,2016-12,-0.051748
monthly,2017-01,0.054757
monthly,2017-02,0.037761
monthly,2017-03,0.008579
monthly,2017-04,0.001575
monthly,2017-05,0.155275
monthly,2017-06,0.092512
monthly,2017-07,0.080495
monthly,2017-08,0.018699
monthly,2017-09,-0.036075
monthly,2017-10,0.046679
monthly,2017-11,0.083777
monthly,2017-12,0.013915
monthly,2018-01,0.138476
monthly,2018-02,-0.106241
monthly,2018-03,-0.047553
monthly,2018-04,0.003472
monthly,2018-05,-0.042410
monthly,2018-06,-0.012151
monthly,2018-07,0.005568
monthly,2018-08,-0.022684
monthly,2018-09,0.003017
monthly,2018-10,-0.036017
monthly,2018-11,-0.030139
monthly,2018-12,-0.089736
monthly,2019-01,0.120119
monthly,2019-02,0.156492
monthly,2019-03,0.036919
monthly,2019-04,-0.013687
monthly,2019-05,0.007541
monthly,2019-06,0.069847
monthly,2019-07,-0.018053
monthly,2019-08,0.001748
monthly,2019-09,0.013790
monthly,2019-10,0.023955
monthly,2019-11,-0.038856
monthly,2019-12,0.061999
monthly,2020-01,-0.050899
monthly,2020-02,-0.000243
monthly,2020-03,-0.110497
monthly,2020-04,0.078345
monthly,2020-05,0.005770
monthly,2020-06,-0.013205
monthly,2020-07,0.081163
monthly,2020-08,0.080688
monthly,2020-09,-0.041346
monthly,2020-10,0.057045
monthly,2020-11,0.126551
monthly,2020-12,-0.065111
monthly,2021-01,0.041448
monthly,2021-02,0.019850
monthly,2021-03,0.059331
monthly,2021-04,-0.005930
monthly,2021-05,0.012664
monthly,2021-06,-0.043133
monthly,2021-07,-0.061339
monthly,2021-08,0.133449
monthly,2021-09,0.096062
monthly,2021-10,-0.056513
monthly,2021-11,-0.039581
monthly,2021-12,0.102001
monthly,2022-01,-0.010867
monthly,2022-02,0.048660
monthly,2022-03,0.055227
monthly,2022-04,-0.036456
monthly,2022-05,0.035337
monthly,2022-06,0.037244
monthly,2022-07,-0.097524
monthly,2022-08,0.031672
monthly,2022-09,-0.044343
monthly,2022-10,-0.102206
monthly,2022-11,0.136396
monthly,2022-12,-0.019839
monthly,2023-01,0.054443
monthly,2023-02,0.001637
monthly,2023-03,0.016892
monthly,2023-04,-0.009545
monthly,2023-05,-0.044244
monthly,2023-06,0.034868
monthly,2023-07,0.052008
monthly,2023-08,-0.040658
monthly,2023-09,0.003138
monthly,2023-10,-0.044729
monthly,2023-11,0.009800
monthly,2023-12,-0.030439
monthly,2024-01,0.018922
monthly,2024-02,0.112454
monthly,2024-03,0.004658
monthly,2024-04,0.049489
monthly,2024-05,0.001682
monthly,2024-06,-0.061051
monthly,2024-07,-0.044354
monthly,2024-08,-0.026239
monthly,2024-09,0.222875
monthly,2024-10,-0.051046
monthly,2024-11,-0.011775
monthly,2024-12,-0.034239
monthly,2025-01,0.038691
monthly,2025-02,-0.003075
monthly,2025-03,0.050482
monthly,2025-04,-0.065748
monthly,2025-05,0.053715
monthly,2025-06,0.019166
monthly,2025-07,0.056181
monthly,2025-08,0.014734
monthly,2025-09,-0.005628
monthly,2025-10,0.042793
monthly,2025-11,0.005555
monthly,2025-12,-0.002448
monthly,2026-01,0.022167
monthly,2026-02,0.046174
monthly,2026-03,-0.031918
monthly,2026-04,0.155187
monthly,2026-05,-0.086117
monthly,2026-06,-0.068973
monthly,2026-07,0.095325
monthly,2026-08,-0.019893
