策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_corr0.7_tranche_sl1.1_lot100_ml5G0_tr_2016,32417992.288000003,0.7671994588429896,0.45141481680635476,2.103852302670164,0.2627362408973525,0.20340021684132825,0.0,93,9.805997429333335,0.25309883064326355,0.3019741837870529,0.30183894039970505,2018-02-05~2018-11-27,0.8385227906912931,0.7301911211089416,0.8941052982641262,1008,0.3888888888888889,5.48720586692872,27.967261904761905,6160,1078,4.534097811057994,2.91%（同期超额 +22.40%）
