period_type,period,return_pct
monthly,2025-04,-0.059921
monthly,2025-05,0.032233
monthly,2025-06,0.020114
monthly,2025-07,0.053762
monthly,2025-08,0.050731
monthly,2025-09,0.028661
monthly,2025-10,-0.004792
monthly,2025-11,-0.005509
monthly,2025-12,0.016667
monthly,2026-01,0.041577
monthly,2026-02,0.070049
monthly,2026-03,-0.059778
monthly,2026-04,0.077199
monthly,2026-05,-0.065633
monthly,2026-06,-0.095326
monthly,2026-07,0.086303
monthly,2026-08,-0.008344
