策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x4_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_B5CONSGROWx4c8520140501,14428138.031394001,0.421284875298714,0.0014110726631670512,1.849611673025193,0.3268186040882177,0.12543267172726136,0.09734513274336283,113,3.8093793437980006,0.13703553149779601,0.2804916312937092,0.4370998278610485,2020-12-02~2021-11-30,0.31351083382572004,0.372330426324204,0.7395672525731614,45,0.35555555555555557,8.250761258367094,170.35555555555555,231,105,0.8466879027115483,43684.16800600001,0.014561389335333335,6.57%（同期超额 +7.14%）
