策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_QUA20161101,8548569.275812995,0.4812245993290465,0.10549377744054361,1.441038845891732,0.18488592252286817,0.08549541882802103,0.012048192771084338,83,1.849523091937665,0.11363158090759273,0.1696499397177065,0.3002514182852961,2018-02-05~2020-06-15,0.3784547681957028,0.47764012297669894,0.8813536115236493,930,0.3086021505376344,5.544765115159591,33.37741935483871,3884,1280,6.0118211259006955,116928.73048700011,0.0389762434956667,3.50%（同期超额 +7.86%）
