period_type,period,return_pct
monthly,2007-09,0.005260
monthly,2007-10,-0.008185
monthly,2007-11,-0.001946
monthly,2007-12,0.009477
monthly,2008-01,-0.009922
monthly,2008-02,0.004894
monthly,2008-03,0.000385
monthly,2008-04,0.000000
monthly,2008-05,0.000000
monthly,2008-06,0.000000
monthly,2008-07,0.000000
monthly,2008-08,0.000000
monthly,2008-09,0.000000
monthly,2008-10,0.000000
monthly,2008-11,-0.000684
monthly,2008-12,-0.016684
monthly,2009-01,0.028051
monthly,2009-02,-0.026594
monthly,2009-03,0.235899
monthly,2009-04,0.077257
monthly,2009-05,0.053572
monthly,2009-06,0.004658
monthly,2009-07,0.182805
monthly,2009-08,-0.171241
monthly,2009-09,0.080014
monthly,2009-10,0.035382
monthly,2009-11,0.147856
monthly,2009-12,-0.014857
monthly,2010-01,-0.025762
monthly,2010-02,0.077992
monthly,2010-03,0.142064
monthly,2010-04,-0.062839
monthly,2010-05,-0.024639
monthly,2010-06,-0.011344
monthly,2010-07,0.054389
monthly,2010-08,0.027644
monthly,2010-09,-0.004354
monthly,2010-10,0.122419
monthly,2010-11,-0.062888
monthly,2010-12,-0.067741
monthly,2011-01,-0.104599
monthly,2011-02,0.092809
monthly,2011-03,-0.033752
monthly,2011-04,-0.077394
monthly,2011-05,-0.032019
monthly,2011-06,-0.000140
monthly,2011-07,0.005875
monthly,2011-08,-0.009023
monthly,2011-09,-0.047972
monthly,2011-10,0.030853
monthly,2011-11,-0.015455
monthly,2011-12,-0.035196
monthly,2012-01,-0.033532
monthly,2012-02,0.048484
monthly,2012-03,-0.060705
monthly,2012-04,0.014604
monthly,2012-05,-0.014007
monthly,2012-06,-0.049994
monthly,2012-07,-0.029690
monthly,2012-08,-0.073338
monthly,2012-09,-0.016774
monthly,2012-10,0.041079
monthly,2012-11,-0.041205
monthly,2012-12,0.140380
monthly,2013-01,0.012684
monthly,2013-02,-0.002249
monthly,2013-03,-0.118467
monthly,2013-04,0.006274
monthly,2013-05,0.159187
monthly,2013-06,-0.023030
monthly,2013-07,0.072859
monthly,2013-08,-0.045842
monthly,2013-09,0.123863
monthly,2013-10,-0.127848
monthly,2013-11,0.060947
monthly,2013-12,0.032938
monthly,2014-01,0.078680
monthly,2014-02,-0.111220
monthly,2014-03,0.002942
monthly,2014-04,0.014910
monthly,2014-05,-0.007001
monthly,2014-06,-0.002104
monthly,2014-07,0.127042
monthly,2014-08,0.017265
monthly,2014-09,0.046199
monthly,2014-10,-0.012097
monthly,2014-11,0.095506
monthly,2014-12,0.237718
monthly,2015-01,-0.141145
monthly,2015-02,0.069786
monthly,2015-03,0.122581
monthly,2015-04,0.065633
monthly,2015-05,-0.028052
monthly,2015-06,-0.055497
monthly,2015-07,-0.066775
monthly,2015-08,-0.033443
monthly,2015-09,0.082970
monthly,2015-10,0.004321
monthly,2015-11,-0.033378
monthly,2015-12,0.052347
monthly,2016-01,-0.122374
monthly,2016-02,-0.010418
monthly,2016-03,0.048860
monthly,2016-04,0.038023
monthly,2016-05,0.008909
monthly,2016-06,-0.001032
monthly,2016-07,0.031091
monthly,2016-08,0.058401
monthly,2016-09,-0.029516
monthly,2016-10,-0.016669
monthly,2016-11,0.042685
monthly,2016-12,-0.050413
monthly,2017-01,0.044013
monthly,2017-02,0.066703
monthly,2017-03,-0.004966
monthly,2017-04,-0.021355
monthly,2017-05,0.117642
monthly,2017-06,0.095818
monthly,2017-07,0.083916
monthly,2017-08,0.012567
monthly,2017-09,-0.043729
monthly,2017-10,0.030065
monthly,2017-11,0.015436
monthly,2017-12,0.039295
monthly,2018-01,0.050814
monthly,2018-02,-0.053123
monthly,2018-03,-0.052866
monthly,2018-04,0.009220
monthly,2018-05,-0.009018
monthly,2018-06,-0.030759
monthly,2018-07,0.016891
monthly,2018-08,-0.015625
monthly,2018-09,-0.026657
monthly,2018-10,-0.084924
monthly,2018-11,-0.022420
monthly,2018-12,-0.038358
monthly,2019-01,-0.019166
monthly,2019-02,0.179514
monthly,2019-03,0.118139
monthly,2019-04,-0.002166
monthly,2019-05,0.011021
monthly,2019-06,0.031852
monthly,2019-07,0.025147
monthly,2019-08,-0.081455
monthly,2019-09,-0.006449
monthly,2019-10,0.009078
monthly,2019-11,-0.002515
monthly,2019-12,0.147758
monthly,2020-01,-0.094282
monthly,2020-02,0.130990
monthly,2020-03,-0.090579
monthly,2020-04,0.079959
monthly,2020-05,0.014116
monthly,2020-06,0.021036
monthly,2020-07,0.187351
monthly,2020-08,0.003735
monthly,2020-09,0.000742
monthly,2020-10,-0.002274
monthly,2020-11,0.107158
monthly,2020-12,-0.103273
monthly,2021-01,-0.025278
monthly,2021-02,0.055159
monthly,2021-03,0.011504
monthly,2021-04,0.005451
monthly,2021-05,-0.005775
monthly,2021-06,-0.022178
monthly,2021-07,0.031660
monthly,2021-08,0.318361
monthly,2021-09,0.115787
monthly,2021-10,-0.134677
monthly,2021-11,-0.058834
monthly,2021-12,0.141233
monthly,2022-01,-0.009441
monthly,2022-02,0.056010
monthly,2022-03,0.121385
monthly,2022-04,0.044607
monthly,2022-05,0.123046
monthly,2022-06,-0.004589
monthly,2022-07,-0.032260
monthly,2022-08,-0.013480
monthly,2022-09,-0.054460
monthly,2022-10,-0.019218
monthly,2022-11,0.022456
monthly,2022-12,-0.062884
monthly,2023-01,0.048809
monthly,2023-02,-0.005142
monthly,2023-03,0.013640
monthly,2023-04,0.016653
monthly,2023-05,-0.058145
monthly,2023-06,0.068473
monthly,2023-07,0.009168
monthly,2023-08,-0.026883
monthly,2023-09,0.053335
monthly,2023-10,0.008451
monthly,2023-11,0.032919
monthly,2023-12,0.013559
monthly,2024-01,0.044021
monthly,2024-02,0.115869
monthly,2024-03,0.029702
monthly,2024-04,0.084108
monthly,2024-05,0.019831
monthly,2024-06,-0.050910
monthly,2024-07,-0.074667
monthly,2024-08,-0.065676
monthly,2024-09,0.148482
monthly,2024-10,-0.083159
monthly,2024-11,-0.017180
monthly,2024-12,0.018262
monthly,2025-01,0.024960
monthly,2025-02,-0.011662
monthly,2025-03,0.055735
monthly,2025-04,-0.047490
monthly,2025-05,0.054764
monthly,2025-06,0.024017
monthly,2025-07,0.024906
monthly,2025-08,-0.008486
monthly,2025-09,-0.017433
monthly,2025-10,0.026678
monthly,2025-11,0.027430
monthly,2025-12,-0.015843
monthly,2026-01,-0.011590
monthly,2026-02,0.016394
monthly,2026-03,-0.010184
monthly,2026-04,0.012487
monthly,2026-05,-0.026691
monthly,2026-06,-0.058600
monthly,2026-07,0.120935
monthly,2026-08,-0.029692
