策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_B3TGROW20160101,3659928.688639997,0.4666001748801987,0.08666977779284296,0.629731612608539,0.07937095756269874,0.041648147303339655,0.08602150537634409,93,0.21997622954666562,0.01902678571381977,0.057206214808758954,0.15402933782072514,2023-04-07~2025-07-31,0.1235270240268452,-0.23726752712783664,0.057448186408117385,9,0.4444444444444444,3.950396231935888,115.0,155,104,0.3068971909622485,4552.41136,0.0015174704533333333,2.91%（同期超额 -1.01%）
