策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
valuation_x1_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_B7Val20191101,3334776.0464299996,0.32636663587409764,-0.21521874831449536,1.0292571226154554,0.1878051464072421,0.04853593526457278,0.391304347826087,46,0.11159201547666653,0.015845019386285575,0.16043810222393284,0.3064568246233964,2020-01-02~2022-10-28,0.05170392079131361,-0.10443244602935035,0.997815255464067,36,0.5833333333333334,1.158468890038984,518.4722222222222,543,232,0.944215145877983,9461.973538999999,0.003153991179666666,2.59%（同期超额 -1.01%）
