period_type,period,return_pct
annual,2012,-0.066370
annual,2013,0.259897
annual,2014,0.924627
annual,2015,0.034943
annual,2016,0.039940
annual,2017,0.629759
annual,2018,-0.157803
annual,2019,0.637051
annual,2020,0.208776
annual,2021,0.882932
annual,2022,0.190663
annual,2023,0.168882
annual,2024,0.252653
annual,2025,0.075130
annual,2026,0.012353
monthly,2012-01,-0.000349
monthly,2012-02,0.005356
monthly,2012-03,-0.068506
monthly,2012-04,-0.005458
monthly,2012-05,-0.027045
monthly,2012-06,-0.043143
monthly,2012-07,-0.002728
monthly,2012-08,-0.034160
monthly,2012-09,-0.015588
monthly,2012-10,0.027420
monthly,2012-11,-0.046775
monthly,2012-12,0.128122
monthly,2013-01,0.022724
monthly,2013-02,0.007303
monthly,2013-03,-0.087890
monthly,2013-04,0.010655
monthly,2013-05,0.139992
monthly,2013-06,-0.025840
monthly,2013-07,0.089955
monthly,2013-08,-0.018129
monthly,2013-09,0.106171
monthly,2013-10,-0.120490
monthly,2013-11,0.061513
monthly,2013-12,0.023948
monthly,2014-01,0.079258
monthly,2014-02,-0.078652
monthly,2014-03,0.008073
monthly,2014-04,0.013059
monthly,2014-05,0.037966
monthly,2014-06,-0.009348
monthly,2014-07,0.107540
monthly,2014-08,0.020086
monthly,2014-09,0.059860
monthly,2014-10,-0.007186
monthly,2014-11,0.100247
monthly,2014-12,0.231777
monthly,2015-01,-0.117706
monthly,2015-02,0.085390
monthly,2015-03,0.103453
monthly,2015-04,0.041081
monthly,2015-05,-0.027152
monthly,2015-06,-0.017298
monthly,2015-07,-0.113626
monthly,2015-08,0.015107
monthly,2015-09,0.065258
monthly,2015-10,0.002673
monthly,2015-11,-0.030874
monthly,2015-12,0.059017
monthly,2016-01,-0.112793
monthly,2016-02,-0.009267
monthly,2016-03,0.033498
monthly,2016-04,0.019819
monthly,2016-05,0.008908
monthly,2016-06,0.001641
monthly,2016-07,0.033990
monthly,2016-08,0.054423
monthly,2016-09,-0.027640
monthly,2016-10,0.021078
monthly,2016-11,0.030655
monthly,2016-12,-0.031667
monthly,2017-01,0.067032
monthly,2017-02,0.062690
monthly,2017-03,0.005770
monthly,2017-04,-0.022439
monthly,2017-05,0.107296
monthly,2017-06,0.096751
monthly,2017-07,0.077957
monthly,2017-08,0.006517
monthly,2017-09,-0.042595
monthly,2017-10,0.032666
monthly,2017-11,0.063024
monthly,2017-12,0.053533
monthly,2018-01,0.068316
monthly,2018-02,-0.018485
monthly,2018-03,-0.034203
monthly,2018-04,0.003209
monthly,2018-05,-0.000636
monthly,2018-06,-0.001915
monthly,2018-07,0.010206
monthly,2018-08,-0.014372
monthly,2018-09,-0.019268
monthly,2018-10,-0.078018
monthly,2018-11,-0.026725
monthly,2018-12,-0.040516
monthly,2019-01,-0.021944
monthly,2019-02,0.159134
monthly,2019-03,0.123582
monthly,2019-04,0.016634
monthly,2019-05,0.005992
monthly,2019-06,0.056535
monthly,2019-07,0.010951
monthly,2019-08,-0.067776
monthly,2019-09,0.014488
monthly,2019-10,0.016136
monthly,2019-11,-0.010819
monthly,2019-12,0.140124
monthly,2020-01,-0.078183
monthly,2020-02,0.127466
monthly,2020-03,-0.125697
monthly,2020-04,0.063607
monthly,2020-05,-0.009798
monthly,2020-06,0.022959
monthly,2020-07,0.152930
monthly,2020-08,0.004873
monthly,2020-09,-0.031447
monthly,2020-10,-0.009566
monthly,2020-11,0.103841
monthly,2020-12,-0.082662
monthly,2021-01,-0.041017
monthly,2021-02,0.051640
monthly,2021-03,0.013523
monthly,2021-04,0.008482
monthly,2021-05,-0.005938
monthly,2021-06,-0.019110
monthly,2021-07,0.025996
monthly,2021-08,0.835860
monthly,2021-09,0.074200
monthly,2021-10,-0.124076
monthly,2021-11,-0.042540
monthly,2021-12,0.083247
monthly,2022-01,0.007578
monthly,2022-02,0.070883
monthly,2022-03,0.077192
monthly,2022-04,-0.031541
monthly,2022-05,0.090225
monthly,2022-06,0.052286
monthly,2022-07,-0.003399
monthly,2022-08,-0.018825
monthly,2022-09,-0.089953
monthly,2022-10,0.022377
monthly,2022-11,0.008820
monthly,2022-12,-0.065729
monthly,2023-01,0.061607
monthly,2023-02,-0.005007
monthly,2023-03,0.003417
monthly,2023-04,0.016568
monthly,2023-05,-0.037719
monthly,2023-06,0.040939
monthly,2023-07,0.029780
monthly,2023-08,-0.039386
monthly,2023-09,0.022170
monthly,2023-10,-0.011744
monthly,2023-11,0.038469
monthly,2023-12,-0.009924
monthly,2024-01,0.023734
monthly,2024-02,0.127372
monthly,2024-03,0.007813
monthly,2024-04,0.143302
monthly,2024-05,0.064418
monthly,2024-06,-0.062387
monthly,2024-07,-0.134276
monthly,2024-08,-0.048667
monthly,2024-09,0.171905
monthly,2024-10,-0.017900
monthly,2024-11,-0.034316
monthly,2024-12,-0.026184
monthly,2025-01,0.006300
monthly,2025-02,0.024164
monthly,2025-03,0.025728
monthly,2025-04,-0.071606
monthly,2025-05,0.040679
monthly,2025-06,0.022348
monthly,2025-07,0.020254
monthly,2025-08,-0.012818
monthly,2025-09,-0.033762
monthly,2025-10,0.024235
monthly,2025-11,0.016266
monthly,2025-12,-0.018440
monthly,2026-01,-0.005297
monthly,2026-02,0.013463
monthly,2026-03,-0.020661
monthly,2026-04,0.019326
monthly,2026-05,-0.024445
monthly,2026-06,-0.062088
monthly,2026-07,0.117350
monthly,2026-08,-0.029355
