策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1.25_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_hsboth4_sp_lot100_lrc_QUG20140501,17155283.442166805,0.42769402827607,0.11080868012326728,1.6154205605070315,0.18594239719127914,0.1120403308828215,0.008849557522123894,113,4.718427814055602,0.15324633942278965,0.20511296491798406,0.37623400170629995,2015-06-08~2015-08-25,0.4073165602465099,0.5881947863860929,0.9631151028643686,763,0.33551769331585846,9.34154905036685,51.18741808650066,2497,1071,3.43995002060817,140565.49431320003,0.04685516477106668,6.57%（同期超额 +8.76%）
