策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x0.5_w0.1_x1c_sma20_swap_corr0.7_tranche_sl1.1_sp_lot100_lrc_BASE20100101,9939660.868430011,0.3486662329760889,-0.020987968506848496,0.9836782673015244,0.2341866294375149,0.07693756593079693,0.11515151515151516,165,2.3132202894766705,0.07522418982732648,0.17188462248563402,0.3100448329918213,2021-07-06~2022-11-10,0.24262358801931988,0.2479816191413583,0.683959120419657,1060,0.30377358490566037,5.498214687905412,26.019811320754716,7180,1640,4.07116608762882,160626.4104799999,0.053542136826666635,1.73%（同期超额 +5.79%）
