period_type,period,return_pct
annual,2016,0.133375
annual,2017,0.498404
annual,2018,-0.157244
annual,2019,0.446417
annual,2020,0.301071
annual,2021,0.384010
annual,2022,0.497439
annual,2023,0.122150
annual,2024,0.273828
annual,2025,0.078881
annual,2026,0.004008
monthly,2016-01,0.000976
monthly,2016-02,-0.003989
monthly,2016-03,-0.007229
monthly,2016-04,-0.026364
monthly,2016-05,-0.002662
monthly,2016-06,0.024410
monthly,2016-07,0.058900
monthly,2016-08,0.045992
monthly,2016-09,-0.033199
monthly,2016-10,0.055158
monthly,2016-11,0.029304
monthly,2016-12,-0.033283
monthly,2017-01,0.044198
monthly,2017-02,0.057635
monthly,2017-03,0.016686
monthly,2017-04,-0.028007
monthly,2017-05,0.076832
monthly,2017-06,0.083412
monthly,2017-07,0.054489
monthly,2017-08,-0.009460
monthly,2017-09,-0.016096
monthly,2017-10,0.040680
monthly,2017-11,0.067714
monthly,2017-12,0.046158
monthly,2018-01,0.075878
monthly,2018-02,-0.070128
monthly,2018-03,-0.049379
monthly,2018-04,0.000984
monthly,2018-05,-0.012705
monthly,2018-06,-0.036737
monthly,2018-07,0.082031
monthly,2018-08,-0.006180
monthly,2018-09,0.022570
monthly,2018-10,-0.068591
monthly,2018-11,-0.002805
monthly,2018-12,-0.042863
monthly,2019-01,-0.014914
monthly,2019-02,0.164760
monthly,2019-03,0.086409
monthly,2019-04,-0.023772
monthly,2019-05,0.001552
monthly,2019-06,0.034149
monthly,2019-07,0.027341
monthly,2019-08,-0.075096
monthly,2019-09,-0.019164
monthly,2019-10,0.004387
monthly,2019-11,-0.015768
monthly,2019-12,0.143360
monthly,2020-01,-0.079890
monthly,2020-02,0.096612
monthly,2020-03,-0.118798
monthly,2020-04,0.077123
monthly,2020-05,0.012176
monthly,2020-06,0.022775
monthly,2020-07,0.154955
monthly,2020-08,0.014634
monthly,2020-09,-0.024101
monthly,2020-10,-0.008749
monthly,2020-11,0.105770
monthly,2020-12,-0.105070
monthly,2021-01,-0.043093
monthly,2021-02,0.054575
monthly,2021-03,0.011813
monthly,2021-04,0.007911
monthly,2021-05,-0.005809
monthly,2021-06,-0.022154
monthly,2021-07,0.029833
monthly,2021-08,0.318952
monthly,2021-09,0.111430
monthly,2021-10,-0.130807
monthly,2021-11,-0.057307
monthly,2021-12,0.085190
monthly,2022-01,0.022649
monthly,2022-02,0.050718
monthly,2022-03,0.117744
monthly,2022-04,0.044755
monthly,2022-05,0.123988
monthly,2022-06,0.083548
monthly,2022-07,0.032537
monthly,2022-08,-0.028577
monthly,2022-09,-0.061765
monthly,2022-10,0.041489
monthly,2022-11,-0.009023
monthly,2022-12,-0.054263
monthly,2023-01,0.078375
monthly,2023-02,-0.016524
monthly,2023-03,-0.032200
monthly,2023-04,-0.000147
monthly,2023-05,-0.056354
monthly,2023-06,0.064802
monthly,2023-07,0.018295
monthly,2023-08,-0.031562
monthly,2023-09,0.046480
monthly,2023-10,-0.012751
monthly,2023-11,0.016916
monthly,2023-12,0.001342
monthly,2024-01,0.052439
monthly,2024-02,0.111062
monthly,2024-03,0.024597
monthly,2024-04,0.086593
monthly,2024-05,0.022061
monthly,2024-06,-0.056030
monthly,2024-07,-0.092916
monthly,2024-08,-0.050602
monthly,2024-09,0.168573
monthly,2024-10,-0.072889
monthly,2024-11,-0.025737
monthly,2024-12,0.003252
monthly,2025-01,0.010791
monthly,2025-02,0.012633
monthly,2025-03,0.035708
monthly,2025-04,-0.053987
monthly,2025-05,0.045487
monthly,2025-06,0.030726
monthly,2025-07,0.013776
monthly,2025-08,-0.018860
monthly,2025-09,-0.034451
monthly,2025-10,0.018398
monthly,2025-11,0.018742
monthly,2025-12,-0.019027
monthly,2026-01,-0.020535
monthly,2026-02,0.008039
monthly,2026-03,-0.001924
monthly,2026-04,0.013898
monthly,2026-05,-0.023445
monthly,2026-06,-0.057084
monthly,2026-07,0.122537
monthly,2026-08,-0.029523
