策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_corr0.7_tranche_sl1.1_lot100_ml5RJCAP20_2002,838609332.906,1.1495182355483524,0.0167635683967103,2.5198612951456982,0.2879781116297423,0.27900929119670215,0.08045977011494253,261,278.536444302,0.2604056800508183,0.25660816637148876,0.46732572782813075,2010-11-10~2012-11-28,0.557225216897513,0.887757082848208,0.7458532782277618,1918,0.3477580813347237,5.897292669088835,29.644942648592284,13041,2658,4.934087614642428,7.55%（同期超额 +18.49%）
