策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_lump10_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_B2Lump10p1020070101,25709341.077897146,0.5150197353383551,0.07776198027069514,1.4113644430756285,0.20195047167504054,0.10353501561862899,0.039603960396039604,202,7.569780359299049,0.11636036986162912,0.16587039718875302,0.3173106727131054,2015-06-09~2015-08-25,0.3667080242423351,0.504975019312673,0.6564018557241819,1456,0.3695054945054945,3.489062787771298,33.68269230769231,1456,1655,16.413457452154546,1296236.4777428822,0.4320788259142941,4.29%（同期超额 +7.34%）
