策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x0.5_w0.1_x1c_sma20_swap_corr0.7_tranche_ma20_sl1.1_sp_lot100_lrc_ma2020060101,34779294.99328564,0.334564855157648,-0.22496639576040184,1.5783681759632706,0.27706258722550037,0.0739926176810074,0.29906542056074764,214,10.593098331095213,0.12694259828260845,0.21656199253662034,0.4291256474523609,2009-12-30~2012-11-27,0.2958168523280839,0.4356380098821699,0.8099992836300566,2028,0.3091715976331361,5.679321450150296,21.444280078895464,10583,3107,4.721512025960944,604734.0720643977,0.2015780240214659,8.15%（同期超额 +4.54%）
