策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_B3TREAL20081101,10078671.660762016,0.3146391635920601,-0.12050291577101473,1.086107335349316,0.3240559693275546,0.0689824607559465,0.18333333333333332,180,2.3595572202540054,0.0708924242421145,0.2230318875572951,0.422350448411949,2015-06-01~2016-01-28,0.16785213442692495,0.17169052292775686,0.5524123387896457,60,0.36666666666666664,5.930521603767627,162.91666666666666,719,267,0.7134096862668685,37630.408438,0.012543469479333333,6.08%（同期超额 +1.01%）
