period_type,period,return_pct
monthly,2025-04,-0.052714
monthly,2025-05,0.062381
monthly,2025-06,0.036122
monthly,2025-07,0.043604
monthly,2025-08,0.009269
monthly,2025-09,-0.022605
monthly,2025-10,0.039559
monthly,2025-11,0.012837
monthly,2025-12,-0.007843
monthly,2026-01,0.006939
monthly,2026-02,0.033722
monthly,2026-03,-0.015169
monthly,2026-04,0.014029
monthly,2026-05,-0.031933
monthly,2026-06,-0.066697
monthly,2026-07,0.115271
monthly,2026-08,-0.028238
