period_type,period,return_pct
annual,2002,0.000000
annual,2003,-0.006824
annual,2004,-0.095738
annual,2005,0.091957
annual,2006,1.432938
annual,2007,1.670030
annual,2008,-0.302150
annual,2009,1.275854
annual,2010,0.170682
annual,2011,-0.268403
annual,2012,-0.034948
annual,2013,0.267395
annual,2014,0.900549
annual,2015,0.025098
annual,2016,0.044138
annual,2017,0.621106
annual,2018,-0.105785
annual,2019,0.557901
annual,2020,0.329692
annual,2021,0.865928
annual,2022,0.193142
annual,2023,0.123588
annual,2024,0.263846
annual,2025,0.143389
annual,2026,0.021089
monthly,2002-02,0.000000
monthly,2002-03,0.000000
monthly,2002-04,0.000000
monthly,2002-05,0.000000
monthly,2002-06,0.000000
monthly,2002-07,0.000000
monthly,2002-08,0.000000
monthly,2002-09,0.000000
monthly,2002-10,0.000000
monthly,2002-11,0.000000
monthly,2002-12,0.000000
monthly,2003-01,0.000000
monthly,2003-02,0.000000
monthly,2003-03,-0.000056
monthly,2003-04,0.000777
monthly,2003-05,0.021455
monthly,2003-06,-0.011458
monthly,2003-07,0.023551
monthly,2003-08,-0.010660
monthly,2003-09,-0.013018
monthly,2003-10,-0.003939
monthly,2003-11,-0.024452
monthly,2003-12,-0.003285
monthly,2004-01,0.019859
monthly,2004-02,-0.006879
monthly,2004-03,0.030371
monthly,2004-04,-0.004217
monthly,2004-05,-0.007163
monthly,2004-06,-0.068298
monthly,2004-07,0.000000
monthly,2004-08,-0.000439
monthly,2004-09,0.006170
monthly,2004-10,-0.005449
monthly,2004-11,-0.046223
monthly,2004-12,-0.024791
monthly,2005-01,0.018669
monthly,2005-02,0.021024
monthly,2005-03,-0.003408
monthly,2005-04,0.014267
monthly,2005-05,-0.039842
monthly,2005-06,0.035545
monthly,2005-07,0.018126
monthly,2005-08,0.008617
monthly,2005-09,0.044442
monthly,2005-10,0.029131
monthly,2005-11,-0.042826
monthly,2005-12,-0.025215
monthly,2006-01,0.052797
monthly,2006-02,-0.045122
monthly,2006-03,0.123688
monthly,2006-04,0.106991
monthly,2006-05,0.181062
monthly,2006-06,0.024276
monthly,2006-07,-0.093005
monthly,2006-08,0.028280
monthly,2006-09,0.077361
monthly,2006-10,0.013079
monthly,2006-11,0.200606
monthly,2006-12,0.133226
monthly,2007-01,0.229905
monthly,2007-02,0.048724
monthly,2007-03,0.236669
monthly,2007-04,0.250130
monthly,2007-05,0.117713
monthly,2007-06,-0.038477
monthly,2007-07,0.089071
monthly,2007-08,0.009192
monthly,2007-09,0.001157
monthly,2007-10,0.045733
monthly,2007-11,0.020764
monthly,2007-12,0.073393
monthly,2008-01,-0.085138
monthly,2008-02,0.056919
monthly,2008-03,-0.120821
monthly,2008-04,0.005618
monthly,2008-05,-0.029571
monthly,2008-06,-0.071859
monthly,2008-07,0.024584
monthly,2008-08,-0.040152
monthly,2008-09,-0.019624
monthly,2008-10,-0.021050
monthly,2008-11,0.004711
monthly,2008-12,-0.025154
monthly,2009-01,0.037654
monthly,2009-02,0.000525
monthly,2009-03,0.205599
monthly,2009-04,0.082863
monthly,2009-05,0.043770
monthly,2009-06,0.012578
monthly,2009-07,0.167339
monthly,2009-08,-0.179134
monthly,2009-09,0.083806
monthly,2009-10,0.046695
monthly,2009-11,0.143581
monthly,2009-12,0.026509
monthly,2010-01,-0.020617
monthly,2010-02,0.087506
monthly,2010-03,0.027114
monthly,2010-04,-0.020817
monthly,2010-05,-0.063301
monthly,2010-06,-0.009206
monthly,2010-07,0.052569
monthly,2010-08,0.054018
monthly,2010-09,-0.008475
monthly,2010-10,0.139345
