策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_swap_corr0.85_tranche_sf_sl1.1_sp_lot100_lrc_B2SellFull20110501,15861354.045984,0.5408168596487564,0.06122900515631257,1.6248226242058295,0.2891218849900281,0.128902394391196,0.06711409395973154,149,4.287118015328,0.11571170829937816,0.193214789992811,0.34457898491886685,2015-07-07~2015-08-25,0.3358060513371794,0.4301520885882115,0.8786904312258547,1134,0.31305114638447973,6.822019838775124,43.73456790123457,4889,1652,4.606225197851316,189382.95383599988,0.06312765127866662,2.53%（同期超额 +9.04%）
