策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_corr0.7_tranche_sl1.1_lot100_ml5N1_3_2018,19181509.614,1.082114173052155,0.40063689662293694,1.9633522842562625,0.312654548282557,0.3205590561975773,0.0,68,5.393836538,0.24236769524999957,0.2600582634282078,0.32195288189942595,2024-05-29~2024-09-11,0.7528048633082657,0.8066182156525498,0.8959540708457858,1361,0.34313005143277003,5.430138949784089,21.64658339456282,6245,1442,5.512685510491927,1.63%（同期超额 +22.60%）
