策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_hsboth4_sp_lot100_lrc_QUF20130501,11054600.5410787,0.2032183488020688,-0.07970226468176943,1.3815331442061125,0.26492167240554265,0.05804657247517797,0.224,125,2.684866847026233,0.1036422004220725,0.20056466710283613,0.35228362779544,2015-06-08~2015-08-25,0.2942010137418429,0.3542111310553467,0.9385003239399986,894,0.29082774049217003,8.055968363308839,53.03467561521253,3320,1245,3.591849254651643,118141.27830130019,0.039380426100433394,5.04%（同期超额 +5.32%）
