period_type,period,return_pct
annual,2016,0.086519
annual,2017,0.403247
annual,2018,-0.215751
annual,2019,0.586982
annual,2020,0.351958
annual,2021,0.478419
annual,2022,0.410022
annual,2023,0.291064
annual,2024,0.318580
annual,2025,0.167695
annual,2026,0.011054
monthly,2016-07,-0.000887
monthly,2016-08,0.017557
monthly,2016-09,0.008171
monthly,2016-10,0.048773
monthly,2016-11,0.042978
monthly,2016-12,-0.038164
monthly,2017-01,0.024642
monthly,2017-02,0.094052
monthly,2017-03,0.009870
monthly,2017-04,-0.052984
monthly,2017-05,0.007255
monthly,2017-06,0.082583
monthly,2017-07,0.039157
monthly,2017-08,-0.016778
monthly,2017-09,-0.012825
monthly,2017-10,0.032410
monthly,2017-11,0.045309
monthly,2017-12,0.096824
monthly,2018-01,0.041049
monthly,2018-02,-0.053176
monthly,2018-03,-0.062142
monthly,2018-04,0.009863
monthly,2018-05,-0.003467
monthly,2018-06,-0.018367
monthly,2018-07,0.051540
monthly,2018-08,-0.012943
monthly,2018-09,-0.002098
monthly,2018-10,-0.083735
monthly,2018-11,-0.004708
monthly,2018-12,-0.048325
monthly,2019-01,-0.004516
monthly,2019-02,0.172293
monthly,2019-03,0.100277
monthly,2019-04,-0.016566
monthly,2019-05,0.015063
monthly,2019-06,0.047160
monthly,2019-07,0.027618
monthly,2019-08,-0.092173
monthly,2019-09,-0.007273
monthly,2019-10,-0.002086
monthly,2019-11,0.000812
monthly,2019-12,0.172103
monthly,2020-01,-0.072050
monthly,2020-02,0.084793
monthly,2020-03,-0.090794
monthly,2020-04,0.030356
monthly,2020-05,0.008323
monthly,2020-06,0.026691
monthly,2020-07,0.166014
monthly,2020-08,0.003000
monthly,2020-09,0.016713
monthly,2020-10,0.010673
monthly,2020-11,0.106953
monthly,2020-12,-0.105079
monthly,2021-01,0.017831
monthly,2021-02,0.055831
monthly,2021-03,0.000542
monthly,2021-04,0.002623
monthly,2021-05,-0.002204
monthly,2021-06,-0.023344
monthly,2021-07,0.025588
monthly,2021-08,0.318336
monthly,2021-09,0.108617
monthly,2021-10,-0.133054
monthly,2021-11,-0.053655
monthly,2021-12,0.089848
monthly,2022-01,0.007312
monthly,2022-02,0.046871
monthly,2022-03,0.117230
monthly,2022-04,0.044665
monthly,2022-05,0.123411
monthly,2022-06,0.080243
monthly,2022-07,0.030316
monthly,2022-08,-0.039227
monthly,2022-09,-0.070412
monthly,2022-10,0.035283
monthly,2022-11,-0.013359
monthly,2022-12,-0.056972
monthly,2023-01,0.071865
monthly,2023-02,-0.005379
monthly,2023-03,0.043522
monthly,2023-04,0.045016
monthly,2023-05,-0.060617
monthly,2023-06,0.063301
monthly,2023-07,0.019761
monthly,2023-08,-0.032052
monthly,2023-09,0.049398
monthly,2023-10,-0.006354
monthly,2023-11,0.018461
monthly,2023-12,0.007213
monthly,2024-01,0.054718
monthly,2024-02,0.120440
monthly,2024-03,0.027403
monthly,2024-04,0.095863
monthly,2024-05,0.026348
monthly,2024-06,-0.059299
monthly,2024-07,-0.098613
monthly,2024-08,-0.046586
monthly,2024-09,0.163302
monthly,2024-10,-0.059080
monthly,2024-11,-0.028478
monthly,2024-12,0.022588
monthly,2025-01,0.025789
monthly,2025-02,-0.025213
monthly,2025-03,0.058164
monthly,2025-04,-0.048161
monthly,2025-05,0.060529
monthly,2025-06,0.019974
monthly,2025-07,0.028411
monthly,2025-08,-0.005145
monthly,2025-09,-0.005566
monthly,2025-10,0.027403
monthly,2025-11,0.015369
monthly,2025-12,-0.017027
monthly,2026-01,0.012697
monthly,2026-02,0.023619
monthly,2026-03,-0.024528
monthly,2026-04,0.014139
monthly,2026-05,-0.025877
monthly,2026-06,-0.056393
monthly,2026-07,0.112913
monthly,2026-08,-0.028730
