策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_corr0.7_tranche_lot100_ml5CAP20_2010,74443520.4044,0.9633962904884745,0.23876299180888721,1.8591859426692439,0.2884848369738682,0.2541872399547489,0.06060606060606061,165,23.814506801466667,0.21462919770550726,0.26992920621801675,0.4750609887102253,2010-11-10~2012-11-28,0.4517929335520022,0.674359167791009,0.839761674231979,1823,0.33571036752605593,6.532158917070646,24.939659901261656,10944,2093,5.133339325782765,1.73%（同期超额 +19.73%）
