策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.85_tranche_C085_2010,40324467.23434165,0.7060478252120262,0.00030630128143003626,1.165053208988075,0.28736227498548206,0.18791777310980873,0.09937888198757763,161,12.441489078113884,0.1740564543402121,0.2305071797763399,0.3378314287154016,2018-02-05~2019-01-02,0.5152168790276822,0.6136749911201417,0.9293794188118822,136,0.6397058823529411,5.325356111150946,350.05882352941177,2076,553,1.3029247276345666,2.76%（同期超额 +14.64%）
