策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x4_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_B5CONSx4c8520050101,30237943.350118,0.6130306056867556,0.053787279285667254,1.3715554593895525,0.29169645106742914,0.1027182703313606,0.048672566371681415,226,9.079314450039334,0.11347406846691421,0.2549031638456733,0.4371366515535068,2020-12-02~2021-11-30,0.2595848873885256,0.3172738400298562,0.5837260668621199,30,0.5,40.85434911590695,282.06666666666666,214,100,0.5283861612125587,69290.93388199998,0.023096977960666662,7.55%（同期超额 +3.80%）
