策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_swap_nostop_corr0.85_tranche_sf_sl1.1_sp_lot100_lrc_B2SFNoStop20081101,22123256.325883,0.3923863819149657,0.009392036963120584,1.2236694009747175,0.26308022155505373,0.10247832207352114,0.09444444444444444,180,6.374418775294334,0.11955287673520809,0.22082319954461127,0.39230648015414804,2015-06-08~2015-08-25,0.3047435685697378,0.39376711358538125,0.9638641798463592,122,0.6967213114754098,6.70919311969559,592.6967213114754,1111,352,0.7357728714293003,59271.21976599996,0.01975707325533332,6.08%（同期超额 +5.88%）
