策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_sma5-10-20_swap_corr0.7_tranche_sl1.1_lot100_ml5ST_m5_10_20_2010,69490862.5781,1.0472897535172603,0.05256939999517997,1.9303899487913099,0.28815787870136644,0.27204692351657256,0.09090909090909091,165,22.163620859366667,0.2095767836873157,0.2694191620329121,0.5062898832421757,2010-11-10~2012-11-28,0.41394622058262215,0.6568828271682415,0.8437577615152074,1809,0.33720287451630737,6.384118347379914,25.737976782752902,10762,1888,4.862068929855787,1.73%（同期超额 +19.23%）
