策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_corr0.7_tranche_sl1.1_lot100_ml5G0_s06_2012,49342165.3049,0.7030896568918196,0.4335837545150163,1.529221981441522,0.32134038252795605,0.2258207735494009,0.0,141,15.447388434966665,0.2126256911512554,0.2583112406739299,0.3552546880120505,2015-06-09~2016-02-25,0.5985162147784042,0.6969333887434914,0.8880686916359162,1449,0.3533471359558316,5.877451198947363,25.467908902691512,9201,1529,4.520436597932976,5.04%（同期超额 +16.22%）
