策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_corr0.7_tranche_sl1.1_lot100_ml5HSB_2011-01,71154068.6854,1.0461888842551614,0.48393545175201885,1.826061126177364,0.3173904185392372,0.26502316833496176,0.006535947712418301,153,22.71802289513333,0.2262364494851976,0.25163842782481527,0.40289498713870264,2015-06-12~2016-02-25,0.5615270894579593,0.7695028470856801,0.8525199397199339,1747,0.34058385804235836,6.058512896244685,25.10589582140813,10805,1901,5.059539645430761,2.52%（同期超额 +20.10%）
