策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x1_w0.1_swap_nostop_corr0.7_tranche_lot100_L2_2018,21698404.017,0.7633764463640405,0.4682811776167331,2.0814113354245274,0.26495879617180285,0.19880458128458234,0.0,64,3.3396808034000003,0.19514735170885533,0.2470747928639028,0.30182402940327,2018-06-13~2018-12-27,0.6465600240467172,0.6578873829535259,0.9522955596608041,291,0.5979381443298969,12.368061466160874,67.73539518900344,1234,289,2.0870778692605225,2.72%（同期超额 +16.79%）
