策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1.25_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_Ax12520151101,7366207.493032001,0.44970483823019564,0.0602755636832475,1.4080885960971619,0.21375091632637488,0.09139560489476262,0.07368421052631578,95,1.4554024976773339,0.08732604932429444,0.16901892198464358,0.3099860662773277,2018-02-05~2020-06-15,0.28170959544410157,0.32378674437072086,0.8899293309174592,937,0.3073639274279616,5.193023448901048,32.33191035218783,3651,1304,6.344806399332795,113076.85025799999,0.03769228341933333,2.84%（同期超额 +5.89%）
