策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_corr0.7_tranche_sl1.1_lot100_ml5TFB_tfb50_2018,20259079.354199998,1.1375435086549186,0.5232318226960316,1.5913263032296483,0.32082406403386066,0.3163006708653966,0.0,68,5.753026451399999,0.2503357948828715,0.25617149923487964,0.32082406403386066,2021-09-23~2021-11-16,0.7802899562311211,0.8499611888729085,0.864777575634117,1054,0.35958254269449713,5.901466605760517,22.785578747628083,6037,1120,5.909181267187223,1.63%（同期超额 +23.40%）
