策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_corr0.7_tranche_sl1.1_lot100_ml5LG_f130_2002,643451272.2373,0.9008677472145925,0.03720511914399765,3.096816138273852,0.2782829380857341,0.25420824450365775,0.08812260536398467,261,213.48375741243333,0.24676281740177797,0.2470580952892417,0.5144918473368134,2010-11-10~2012-11-28,0.4796243491108889,0.8668522045926499,0.7688238097665889,2175,0.3489655172413793,5.899889579736331,27.810114942528735,14073,2932,5.305455170025679,7.55%（同期超额 +17.13%）
