period_type,period,return_pct
annual,2010,0.089466
annual,2011,-0.238870
annual,2012,-0.051181
annual,2013,0.301764
annual,2014,0.716757
annual,2015,-0.030290
annual,2016,0.051380
annual,2017,0.617894
annual,2018,-0.209651
annual,2019,0.645368
annual,2020,0.274463
annual,2021,0.827824
annual,2022,0.168332
annual,2023,0.186731
annual,2024,0.272562
annual,2025,0.070543
annual,2026,0.021839
monthly,2010-01,-0.019846
monthly,2010-02,0.004413
monthly,2010-03,0.004028
monthly,2010-04,0.028819
monthly,2010-05,-0.000023
monthly,2010-06,-0.021079
monthly,2010-07,-0.009445
monthly,2010-08,0.018630
monthly,2010-09,0.002107
monthly,2010-10,0.131135
monthly,2010-11,-0.060048
monthly,2010-12,-0.067478
monthly,2011-01,-0.106972
monthly,2011-02,0.094526
monthly,2011-03,-0.027658
monthly,2011-04,-0.075461
monthly,2011-05,-0.038009
monthly,2011-06,0.014227
monthly,2011-07,0.004140
monthly,2011-08,-0.027889
monthly,2011-09,-0.075397
monthly,2011-10,0.021763
monthly,2011-11,-0.025207
monthly,2011-12,-0.032705
monthly,2012-01,-0.040967
monthly,2012-02,0.038276
monthly,2012-03,-0.050947
monthly,2012-04,-0.001080
monthly,2012-05,-0.037664
monthly,2012-06,-0.044687
monthly,2012-07,-0.003867
monthly,2012-08,-0.037196
monthly,2012-09,-0.017112
monthly,2012-10,0.033321
monthly,2012-11,-0.043387
monthly,2012-12,0.146293
monthly,2013-01,0.024155
monthly,2013-02,0.008995
monthly,2013-03,-0.110211
monthly,2013-04,-0.000517
monthly,2013-05,0.172063
monthly,2013-06,-0.010932
monthly,2013-07,0.117106
monthly,2013-08,-0.053431
monthly,2013-09,0.119171
monthly,2013-10,-0.106278
monthly,2013-11,0.047149
monthly,2013-12,0.033014
monthly,2014-01,0.025338
monthly,2014-02,-0.087730
monthly,2014-03,0.020037
monthly,2014-04,0.019143
monthly,2014-05,-0.004127
monthly,2014-06,-0.012434
monthly,2014-07,0.117829
monthly,2014-08,0.026750
monthly,2014-09,0.038484
monthly,2014-10,-0.003789
monthly,2014-11,0.091829
monthly,2014-12,0.230126
monthly,2015-01,-0.119523
monthly,2015-02,0.076887
monthly,2015-03,0.095190
monthly,2015-04,0.049202
monthly,2015-05,-0.033987
monthly,2015-06,-0.027470
monthly,2015-07,-0.123807
monthly,2015-08,-0.004848
monthly,2015-09,0.060126
monthly,2015-10,0.002945
monthly,2015-11,-0.030920
monthly,2015-12,0.052645
monthly,2016-01,-0.116786
monthly,2016-02,-0.009617
monthly,2016-03,0.037648
monthly,2016-04,0.023032
monthly,2016-05,0.010449
monthly,2016-06,-0.001162
monthly,2016-07,0.035115
monthly,2016-08,0.054296
monthly,2016-09,-0.026007
monthly,2016-10,0.020393
monthly,2016-11,0.031764
monthly,2016-12,-0.028752
monthly,2017-01,0.064262
monthly,2017-02,0.053860
monthly,2017-03,0.005362
monthly,2017-04,-0.019927
monthly,2017-05,0.108274
monthly,2017-06,0.096983
monthly,2017-07,0.079529
monthly,2017-08,0.007517
monthly,2017-09,-0.042802
monthly,2017-10,0.033622
monthly,2017-11,0.064228
monthly,2017-12,0.049912
monthly,2018-01,0.048899
monthly,2018-02,-0.020536
monthly,2018-03,-0.035505
monthly,2018-04,-0.006352
monthly,2018-05,-0.011767
monthly,2018-06,-0.002160
monthly,2018-07,0.009675
monthly,2018-08,-0.015278
monthly,2018-09,-0.008506
monthly,2018-10,-0.088239
monthly,2018-11,-0.026900
monthly,2018-12,-0.047516
monthly,2019-01,-0.008547
monthly,2019-02,0.165931
monthly,2019-03,0.125451
monthly,2019-04,0.018731
monthly,2019-05,0.006332
monthly,2019-06,0.058357
monthly,2019-07,0.008434
monthly,2019-08,-0.069450
monthly,2019-09,0.007908
monthly,2019-10,0.008841
monthly,2019-11,-0.004986
monthly,2019-12,0.145255
monthly,2020-01,-0.081600
monthly,2020-02,0.131777
monthly,2020-03,-0.123836
monthly,2020-04,0.067571
monthly,2020-05,-0.005674
monthly,2020-06,0.024069
monthly,2020-07,0.133826
monthly,2020-08,0.011647
monthly,2020-09,-0.021519
monthly,2020-10,0.011986
monthly,2020-11,0.104028
monthly,2020-12,-0.088710
monthly,2021-01,-0.044042
monthly,2021-02,0.054596
monthly,2021-03,0.015647
monthly,2021-04,0.009375
monthly,2021-05,-0.006331
monthly,2021-06,-0.019413
monthly,2021-07,0.027358
monthly,2021-08,0.779949
monthly,2021-09,0.081070
monthly,2021-10,-0.125174
monthly,2021-11,-0.046979
monthly,2021-12,0.082401
monthly,2022-01,0.003240
monthly,2022-02,0.085807
monthly,2022-03,0.088600
monthly,2022-04,-0.031015
monthly,2022-05,0.090243
monthly,2022-06,0.050565
monthly,2022-07,-0.028596
monthly,2022-08,-0.019865
monthly,2022-09,-0.090660
monthly,2022-10,0.018988
monthly,2022-11,0.008852
monthly,2022-12,-0.068415
monthly,2023-01,0.059008
monthly,2023-02,0.000145
monthly,2023-03,-0.022350
monthly,2023-04,-0.001702
monthly,2023-05,-0.030294
monthly,2023-06,0.029671
monthly,2023-07,0.027340
monthly,2023-08,-0.037091
monthly,2023-09,0.016987
monthly,2023-10,0.003656
monthly,2023-11,0.053841
monthly,2023-12,-0.004406
monthly,2024-01,0.013971
monthly,2024-02,0.132297
monthly,2024-03,0.016827
monthly,2024-04,0.155981
monthly,2024-05,0.080230
monthly,2024-06,-0.067386
monthly,2024-07,-0.150838
monthly,2024-08,-0.047125
monthly,2024-09,0.165720
monthly,2024-10,-0.009918
monthly,2024-11,-0.047298
monthly,2024-12,-0.029610
monthly,2025-01,0.000260
monthly,2025-02,0.032633
monthly,2025-03,0.029022
monthly,2025-04,-0.064012
monthly,2025-05,0.050716
monthly,2025-06,0.022740
monthly,2025-07,0.014058
monthly,2025-08,-0.021749
monthly,2025-09,-0.039814
monthly,2025-10,0.026001
monthly,2025-11,0.014925
monthly,2025-12,-0.021329
monthly,2026-01,-0.009649
monthly,2026-02,0.008635
monthly,2026-03,-0.007654
monthly,2026-04,0.016914
monthly,2026-05,-0.023023
monthly,2026-06,-0.058788
monthly,2026-07,0.119747
monthly,2026-08,-0.030159
