period_type,period,return_pct
annual,2015,0.105776
annual,2016,0.089165
annual,2017,0.458607
annual,2018,-0.153819
annual,2019,0.619233
annual,2020,0.145997
annual,2021,0.949109
annual,2022,0.181219
annual,2023,0.207985
annual,2024,0.276036
annual,2025,0.275344
annual,2026,0.016986
monthly,2015-01,-0.030351
monthly,2015-02,0.028007
monthly,2015-03,0.112178
monthly,2015-04,0.110928
monthly,2015-05,0.034126
monthly,2015-06,-0.013651
monthly,2015-07,-0.141679
monthly,2015-08,-0.017215
monthly,2015-09,0.000000
monthly,2015-10,-0.000787
monthly,2015-11,-0.019407
monthly,2015-12,0.032256
monthly,2016-01,-0.084012
monthly,2016-02,0.002254
monthly,2016-03,-0.007224
monthly,2016-04,-0.021874
monthly,2016-05,-0.003926
monthly,2016-06,0.022636
monthly,2016-07,0.063239
monthly,2016-08,0.042356
monthly,2016-09,-0.002295
monthly,2016-10,0.052099
monthly,2016-11,0.031802
monthly,2016-12,-0.035295
monthly,2017-01,0.043054
monthly,2017-02,0.063730
monthly,2017-03,0.000104
monthly,2017-04,-0.041851
monthly,2017-05,0.059024
monthly,2017-06,0.075551
monthly,2017-07,0.058580
monthly,2017-08,-0.011766
monthly,2017-09,-0.014967
monthly,2017-10,0.043158
monthly,2017-11,0.059525
monthly,2017-12,0.067499
monthly,2018-01,0.065004
monthly,2018-02,-0.056066
monthly,2018-03,-0.065245
monthly,2018-04,-0.009579
monthly,2018-05,-0.019909
monthly,2018-06,-0.042606
monthly,2018-07,0.096777
monthly,2018-08,-0.005635
monthly,2018-09,0.042536
monthly,2018-10,-0.038026
monthly,2018-11,-0.018021
monthly,2018-12,-0.056929
monthly,2019-01,0.025872
monthly,2019-02,0.143493
monthly,2019-03,0.094325
monthly,2019-04,0.025555
monthly,2019-05,0.004573
monthly,2019-06,0.058793
monthly,2019-07,0.009294
monthly,2019-08,-0.060512
monthly,2019-09,0.011287
monthly,2019-10,0.006309
monthly,2019-11,-0.010991
monthly,2019-12,0.128833
monthly,2020-01,-0.077991
monthly,2020-02,0.119416
monthly,2020-03,-0.121288
monthly,2020-04,0.055191
monthly,2020-05,0.014833
monthly,2020-06,-0.002362
monthly,2020-07,0.095762
monthly,2020-08,-0.022872
monthly,2020-09,-0.025210
monthly,2020-10,-0.012430
monthly,2020-11,0.094990
monthly,2020-12,-0.082713
monthly,2021-01,0.010255
monthly,2021-02,0.045803
monthly,2021-03,0.005562
monthly,2021-04,-0.007465
monthly,2021-05,-0.002809
monthly,2021-06,-0.019885
monthly,2021-07,0.024867
monthly,2021-08,0.917485
monthly,2021-09,-0.012079
monthly,2021-10,-0.074628
monthly,2021-11,-0.010069
monthly,2021-12,0.042115
monthly,2022-01,-0.006319
monthly,2022-02,0.053606
monthly,2022-03,0.057739
monthly,2022-04,-0.026778
monthly,2022-05,0.094008
monthly,2022-06,0.043675
monthly,2022-07,-0.019668
monthly,2022-08,-0.006756
monthly,2022-09,-0.068518
monthly,2022-10,-0.007352
monthly,2022-11,0.035013
monthly,2022-12,-0.053285
monthly,2023-01,0.056967
monthly,2023-02,-0.013830
monthly,2023-03,-0.011594
monthly,2023-04,0.013748
monthly,2023-05,-0.037907
monthly,2023-06,0.050033
monthly,2023-07,0.015337
monthly,2023-08,-0.029185
monthly,2023-09,0.052880
monthly,2023-10,-0.011825
monthly,2023-11,0.045055
monthly,2023-12,-0.000654
monthly,2024-01,0.054685
monthly,2024-02,0.127431
monthly,2024-03,0.027276
monthly,2024-04,0.108316
monthly,2024-05,0.034372
monthly,2024-06,-0.042581
monthly,2024-07,-0.129925
monthly,2024-08,-0.048296
monthly,2024-09,0.184330
monthly,2024-10,-0.059059
monthly,2024-11,-0.027139
monthly,2024-12,-0.007078
monthly,2025-01,0.037529
monthly,2025-02,-0.011466
monthly,2025-03,0.037121
monthly,2025-04,-0.068618
monthly,2025-05,0.057962
monthly,2025-06,0.025630
monthly,2025-07,0.033467
monthly,2025-08,0.005236
monthly,2025-09,0.018063
monthly,2025-10,0.037302
monthly,2025-11,0.009880
monthly,2025-12,0.017453
monthly,2026-01,0.007209
monthly,2026-02,0.071802
monthly,2026-03,-0.042736
monthly,2026-04,0.048884
monthly,2026-05,-0.033447
monthly,2026-06,-0.165742
monthly,2026-07,0.139293
monthly,2026-08,-0.002310
