策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_corr0.7_tranche_sl1.1_lot100_ml5SW_bypass_2010,106977226.46679999,1.1489679453996275,0.09803491740829297,1.9938536549969492,0.2759053826119511,0.30382963776118976,0.08484848484848485,165,34.65907548893333,0.24158810521365592,0.26490311898223806,0.47873587906103166,2010-11-10~2012-11-28,0.5046375585792622,0.7889229208729358,0.8735320038357612,1413,0.32200990799716916,8.874711910410122,38.36942675159236,9010,1788,4.188962208253678,1.73%（同期超额 +22.43%）
