策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x0.5_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_Anox20060501,20828305.684649758,0.34096942400749597,-0.1303610724172223,1.7213686657186078,0.25891183782165583,0.09313710922594909,0.16666666666666666,210,5.9427685615499195,0.10071593529079537,0.18430460419652497,0.381425136797082,2009-12-30~2014-05-19,0.26405164624579053,0.3695836723662373,0.7777974667102897,1158,0.33074265975820377,8.290350193069738,50.13989637305699,6306,1985,2.5244093118745314,171586.93010024008,0.05719564336674669,6.91%（同期超额 +3.16%）
