period_type,period,return_pct
annual,2014,0.617420
annual,2015,0.087163
annual,2016,0.094826
annual,2017,0.577416
annual,2018,-0.179526
annual,2019,0.501332
annual,2020,0.351591
annual,2021,0.471555
annual,2022,0.134321
annual,2023,0.173899
annual,2024,0.268282
annual,2025,0.101262
annual,2026,0.034550
monthly,2014-01,0.012586
monthly,2014-02,-0.049900
monthly,2014-03,-0.050627
monthly,2014-04,-0.017692
monthly,2014-05,0.019840
monthly,2014-06,-0.001635
monthly,2014-07,0.115989
monthly,2014-08,0.015736
monthly,2014-09,0.058653
monthly,2014-10,-0.003602
monthly,2014-11,0.100160
monthly,2014-12,0.247707
monthly,2015-01,-0.120657
monthly,2015-02,0.081958
monthly,2015-03,0.100537
monthly,2015-04,0.070636
monthly,2015-05,-0.023239
monthly,2015-06,0.007607
monthly,2015-07,-0.101721
monthly,2015-08,-0.053795
monthly,2015-09,0.056183
monthly,2015-10,0.032038
monthly,2015-11,-0.027511
monthly,2015-12,0.079875
monthly,2016-01,-0.084920
monthly,2016-02,-0.008710
monthly,2016-03,0.035325
monthly,2016-04,0.018617
monthly,2016-05,0.010376
monthly,2016-06,0.011280
monthly,2016-07,0.034376
monthly,2016-08,0.053830
monthly,2016-09,-0.025847
monthly,2016-10,0.019948
monthly,2016-11,0.040083
monthly,2016-12,-0.034044
monthly,2017-01,0.052545
monthly,2017-02,0.056792
monthly,2017-03,0.002830
monthly,2017-04,-0.022679
monthly,2017-05,0.104865
monthly,2017-06,0.095807
monthly,2017-07,0.066764
monthly,2017-08,0.008256
monthly,2017-09,-0.033512
monthly,2017-10,0.034971
monthly,2017-11,0.057137
monthly,2017-12,0.053689
monthly,2018-01,0.100963
monthly,2018-02,-0.105805
monthly,2018-03,-0.050122
monthly,2018-04,0.011795
monthly,2018-05,0.009472
monthly,2018-06,-0.003487
monthly,2018-07,0.008719
monthly,2018-08,-0.012885
monthly,2018-09,-0.017464
monthly,2018-10,-0.065764
monthly,2018-11,-0.029966
monthly,2018-12,-0.034037
monthly,2019-01,-0.021273
monthly,2019-02,0.164702
monthly,2019-03,0.090173
monthly,2019-04,-0.019476
monthly,2019-05,-0.000310
monthly,2019-06,0.058614
monthly,2019-07,0.022235
monthly,2019-08,-0.052677
monthly,2019-09,-0.020474
monthly,2019-10,0.013407
monthly,2019-11,-0.008994
monthly,2019-12,0.135087
monthly,2020-01,-0.090162
monthly,2020-02,0.091176
monthly,2020-03,-0.114956
monthly,2020-04,0.076722
monthly,2020-05,0.048971
monthly,2020-06,0.034855
monthly,2020-07,0.156513
monthly,2020-08,-0.014014
monthly,2020-09,0.005486
monthly,2020-10,-0.010988
monthly,2020-11,0.109377
monthly,2020-12,-0.103148
monthly,2021-01,0.014157
monthly,2021-02,0.061390
monthly,2021-03,-0.003554
monthly,2021-04,0.000653
monthly,2021-05,-0.007472
monthly,2021-06,-0.023391
monthly,2021-07,0.026949
monthly,2021-08,0.316139
monthly,2021-09,0.111174
monthly,2021-10,-0.133236
monthly,2021-11,-0.054964
monthly,2021-12,0.092219
monthly,2022-01,0.010278
monthly,2022-02,0.093711
monthly,2022-03,0.084468
monthly,2022-04,-0.039182
monthly,2022-05,0.088441
monthly,2022-06,0.057407
monthly,2022-07,-0.054498
monthly,2022-08,-0.030720
monthly,2022-09,-0.083111
monthly,2022-10,0.009920
monthly,2022-11,0.014421
monthly,2022-12,-0.064097
monthly,2023-01,0.062473
monthly,2023-02,0.002972
monthly,2023-03,-0.005809
monthly,2023-04,0.002915
monthly,2023-05,-0.033983
monthly,2023-06,0.038888
monthly,2023-07,0.027558
monthly,2023-08,-0.044024
monthly,2023-09,0.012347
monthly,2023-10,-0.006921
monthly,2023-11,0.043910
monthly,2023-12,-0.004895
monthly,2024-01,0.006038
monthly,2024-02,0.124793
monthly,2024-03,0.018065
monthly,2024-04,0.158173
monthly,2024-05,0.074602
monthly,2024-06,-0.064815
monthly,2024-07,-0.142619
monthly,2024-08,-0.050938
monthly,2024-09,0.165248
monthly,2024-10,-0.018956
monthly,2024-11,-0.031842
monthly,2024-12,-0.036183
monthly,2025-01,0.005185
monthly,2025-02,0.039632
monthly,2025-03,0.022492
monthly,2025-04,-0.071161
monthly,2025-05,0.032928
monthly,2025-06,0.029705
monthly,2025-07,0.018714
monthly,2025-08,-0.006167
monthly,2025-09,-0.031559
monthly,2025-10,0.018405
monthly,2025-11,0.013566
monthly,2025-12,-0.010954
monthly,2026-01,0.007801
monthly,2026-02,0.027135
monthly,2026-03,-0.026208
monthly,2026-04,0.030142
monthly,2026-05,-0.031151
monthly,2026-06,-0.055737
monthly,2026-07,0.111282
monthly,2026-08,-0.028404
