策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.05_swap_corr0.7_tranche_sl1.1_lot100_ml5H_2016-01,33228702.833,1.1586288286879305,0.4223053571121795,1.9864822228491357,0.2831251822290749,0.26749726241105853,0.0,93,10.076234277666666,0.25603634622682026,0.27736560239555536,0.31091523831953516,2024-05-29~2024-09-11,0.8234924335348448,0.8055663047587868,0.9246049294669602,1092,0.3553113553113553,6.125135441245263,26.684981684981686,5669,1123,4.329896491189281,2.91%（同期超额 +22.69%）
trend_x0.5_w0.1_swap_corr0.7_tranche_sl1.1_lot100_ml5H_2016-01,28567401.718,1.0197975979912113,0.4126984426982407,1.7273385441214317,0.3141791687714879,0.26787380044005404,0.0,93,8.522467239333333,0.23816827378186045,0.2574828460004967,0.32008681116661597,2021-09-23~2021-11-16,0.7440739995309767,0.7983767234871486,0.9217409561673597,991,0.3683148335015136,5.57828462685751,27.942482341069628,5519,1018,4.111929907501417,2.91%（同期超额 +20.91%）
