策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_B3TCONSGROW20070101,10359413.061426006,0.46449132121078,-0.06487666586699284,1.2221796692201006,0.22665394773252712,0.06662817245560859,0.1485148514851485,202,2.453137687142002,0.06555906586782667,0.21009718498981947,0.42196298577885094,2015-06-01~2016-01-28,0.15536686410259196,0.15687550992930205,0.48958300576295477,46,0.391304347826087,7.846757498180951,197.69565217391303,618,215,0.5597429955481293,31435.486674000003,0.010478495558000001,4.29%（同期超额 +2.26%）
