period_type,period,return_pct
annual,2022,-0.092620
annual,2023,0.146775
annual,2024,0.139537
annual,2025,0.119000
annual,2026,0.012303
monthly,2022-01,-0.014585
monthly,2022-02,-0.001188
monthly,2022-03,0.016195
monthly,2022-04,0.000879
monthly,2022-05,0.044711
monthly,2022-06,0.031787
monthly,2022-07,-0.051027
monthly,2022-08,-0.006719
monthly,2022-09,-0.052265
monthly,2022-10,-0.024826
monthly,2022-11,0.025313
monthly,2022-12,-0.074383
monthly,2023-01,0.034899
monthly,2023-02,-0.013337
monthly,2023-03,-0.026850
monthly,2023-04,0.024493
monthly,2023-05,-0.000034
monthly,2023-06,0.033229
monthly,2023-07,0.009743
monthly,2023-08,-0.039049
monthly,2023-09,0.043508
monthly,2023-10,-0.001312
monthly,2023-11,0.014005
monthly,2023-12,0.027285
monthly,2024-01,0.044358
monthly,2024-02,0.128747
monthly,2024-03,0.028829
monthly,2024-04,0.052891
monthly,2024-05,-0.004127
monthly,2024-06,-0.027070
monthly,2024-07,-0.120594
monthly,2024-08,-0.048125
monthly,2024-09,0.180356
monthly,2024-10,-0.095136
monthly,2024-11,-0.016723
monthly,2024-12,0.002761
monthly,2025-01,0.032676
monthly,2025-02,0.038766
monthly,2025-03,0.030297
monthly,2025-04,-0.064916
monthly,2025-05,0.038912
monthly,2025-06,0.028727
monthly,2025-07,0.017618
monthly,2025-08,-0.012939
monthly,2025-09,-0.036064
monthly,2025-10,0.021653
monthly,2025-11,0.016984
monthly,2025-12,-0.015645
monthly,2026-01,-0.008663
monthly,2026-02,0.014175
monthly,2026-03,-0.009995
monthly,2026-04,0.017022
monthly,2026-05,-0.026626
monthly,2026-06,-0.057111
monthly,2026-07,0.116951
monthly,2026-08,-0.029082
