策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.7_tranche_q1250_QG2018,7850824.503768267,0.5260214554854297,0.15474271211785148,1.0746825905838995,0.27523992750603465,0.1251189172773659,0.015625,64,1.6169415012560888,0.12393844920662334,0.21472961257530407,0.3294984143155243,2021-09-22~2022-10-31,0.3761427789086146,0.4253651151014571,0.9062351408496384,114,0.6491228070175439,2.2714649080211595,224.17543859649123,1614,326,1.605337521840958,2.72%（同期超额 +9.67%）
