策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_swap_nostop_corr0.85_tranche_sl1.1_sp_lot100_lrc_B2NoStop20130101,10856032.724897001,0.36016846165619093,0.006254113773527638,1.2245416238897984,0.18119987692361372,0.09085415017666665,0.08527131782945736,129,2.618677574965667,0.09973065016490001,0.20621362585660905,0.3891165823908582,2015-06-08~2015-08-25,0.25630018014684086,0.32553953235729244,0.9985359948879998,128,0.6484375,6.188281449919889,547.109375,886,323,0.6495698872436451,27005.31034409999,0.009001770114699997,4.69%（同期超额 +5.28%）
