策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.0974_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_B7ROEup20040501,67799547.11219439,0.5499689218161189,-0.012983705481025586,2.0964815350191897,0.25600648128911735,0.15308107731151754,0.11965811965811966,234,21.59984903739813,0.15099228457557867,0.216232555489747,0.3471712942234283,2015-07-07~2015-08-25,0.43492157067111914,0.5475231121862896,0.7825167288575052,1109,0.33994589720468893,8.09359699571003,47.60504959422904,4782,1820,3.305564815292218,624940.7250756002,0.20831357502520007,7.55%（同期超额 +7.55%）
