period_type,period,return_pct
monthly,2007-07,0.043941
monthly,2007-08,0.036283
monthly,2007-09,0.013008
monthly,2007-10,-0.027663
monthly,2007-11,-0.006742
monthly,2007-12,0.032757
monthly,2008-01,-0.059506
monthly,2008-02,0.047770
monthly,2008-03,-0.011790
monthly,2008-04,-0.003130
monthly,2008-05,-0.025836
monthly,2008-06,-0.057858
monthly,2008-07,0.016232
monthly,2008-08,-0.049468
monthly,2008-09,-0.018825
monthly,2008-10,-0.036066
monthly,2008-11,-0.000757
monthly,2008-12,-0.022005
monthly,2009-01,0.044488
monthly,2009-02,-0.006494
monthly,2009-03,0.228323
monthly,2009-04,0.082232
monthly,2009-05,0.039181
monthly,2009-06,0.009862
monthly,2009-07,0.169267
monthly,2009-08,-0.187694
monthly,2009-09,0.110886
monthly,2009-10,0.039858
monthly,2009-11,0.155864
monthly,2009-12,0.045878
monthly,2010-01,-0.025564
monthly,2010-02,0.082093
monthly,2010-03,0.022887
monthly,2010-04,-0.002721
monthly,2010-05,-0.028810
monthly,2010-06,-0.011864
monthly,2010-07,0.051863
monthly,2010-08,0.054191
monthly,2010-09,-0.005427
monthly,2010-10,0.141810
monthly,2010-11,-0.064400
monthly,2010-12,-0.064820
monthly,2011-01,-0.102714
monthly,2011-02,0.091941
monthly,2011-03,-0.049303
monthly,2011-04,-0.087466
monthly,2011-05,-0.038346
monthly,2011-06,0.015339
monthly,2011-07,0.007161
monthly,2011-08,-0.025786
monthly,2011-09,-0.069942
monthly,2011-10,0.026897
monthly,2011-11,-0.018787
monthly,2011-12,-0.037697
monthly,2012-01,-0.052363
monthly,2012-02,0.046785
monthly,2012-03,-0.072641
monthly,2012-04,0.014771
monthly,2012-05,-0.029591
monthly,2012-06,-0.040846
monthly,2012-07,-0.001269
monthly,2012-08,-0.035474
monthly,2012-09,-0.008330
monthly,2012-10,0.028141
monthly,2012-11,-0.047813
monthly,2012-12,0.115464
monthly,2013-01,0.019093
monthly,2013-02,0.007555
monthly,2013-03,-0.115948
monthly,2013-04,-0.009079
monthly,2013-05,0.124319
monthly,2013-06,-0.013096
monthly,2013-07,0.007820
monthly,2013-08,0.003514
monthly,2013-09,0.120387
monthly,2013-10,-0.092511
monthly,2013-11,0.067853
monthly,2013-12,0.031743
monthly,2014-01,0.081544
monthly,2014-02,-0.059939
monthly,2014-03,0.004076
monthly,2014-04,0.015271
monthly,2014-05,0.022865
monthly,2014-06,-0.010738
monthly,2014-07,0.114020
monthly,2014-08,0.025530
monthly,2014-09,0.049002
monthly,2014-10,-0.007109
monthly,2014-11,0.098773
monthly,2014-12,0.230976
monthly,2015-01,-0.117289
monthly,2015-02,0.084349
monthly,2015-03,0.104853
monthly,2015-04,0.033280
monthly,2015-05,-0.026920
monthly,2015-06,-0.027484
monthly,2015-07,-0.129793
monthly,2015-08,0.026473
monthly,2015-09,0.048024
monthly,2015-10,0.002395
monthly,2015-11,-0.029583
monthly,2015-12,0.052708
monthly,2016-01,-0.106863
monthly,2016-02,-0.008834
monthly,2016-03,0.030782
monthly,2016-04,0.011166
monthly,2016-05,0.004047
monthly,2016-06,0.001759
monthly,2016-07,0.037691
monthly,2016-08,0.062977
monthly,2016-09,-0.032645
monthly,2016-10,0.020136
monthly,2016-11,0.028111
monthly,2016-12,-0.039222
monthly,2017-01,0.051516
monthly,2017-02,0.045027
monthly,2017-03,0.006975
monthly,2017-04,-0.014997
monthly,2017-05,0.125695
monthly,2017-06,0.086838
monthly,2017-07,0.069951
monthly,2017-08,0.005966
monthly,2017-09,-0.028495
monthly,2017-10,0.040897
monthly,2017-11,0.074524
monthly,2017-12,0.028103
monthly,2018-01,0.109151
monthly,2018-02,-0.097726
monthly,2018-03,-0.049592
monthly,2018-04,0.011511
monthly,2018-05,-0.012574
monthly,2018-06,-0.053747
monthly,2018-07,0.117412
monthly,2018-08,-0.018457
monthly,2018-09,-0.014982
monthly,2018-10,-0.053299
monthly,2018-11,-0.023626
monthly,2018-12,-0.026519
monthly,2019-01,-0.021117
monthly,2019-02,0.164996
monthly,2019-03,0.113662
monthly,2019-04,-0.023850
monthly,2019-05,0.005039
monthly,2019-06,0.028536
monthly,2019-07,0.024086
monthly,2019-08,-0.070550
monthly,2019-09,-0.016042
monthly,2019-10,-0.000756
monthly,2019-11,-0.011300
monthly,2019-12,0.118373
monthly,2020-01,-0.066645
monthly,2020-02,0.126143
monthly,2020-03,-0.113950
monthly,2020-04,0.045693
monthly,2020-05,0.041562
monthly,2020-06,0.023691
monthly,2020-07,0.134613
monthly,2020-08,0.010523
monthly,2020-09,-0.006830
monthly,2020-10,0.011957
monthly,2020-11,0.100768
monthly,2020-12,-0.085542
monthly,2021-01,-0.033677
monthly,2021-02,0.047696
monthly,2021-03,0.011387
monthly,2021-04,0.001335
monthly,2021-05,-0.005713
monthly,2021-06,-0.019352
monthly,2021-07,0.026159
monthly,2021-08,0.787957
monthly,2021-09,0.076462
monthly,2021-10,-0.123965
monthly,2021-11,-0.040589
monthly,2021-12,0.082014
monthly,2022-01,0.007437
monthly,2022-02,0.071192
monthly,2022-03,0.077448
monthly,2022-04,-0.031646
monthly,2022-05,0.090175
monthly,2022-06,0.054516
monthly,2022-07,-0.020000
monthly,2022-08,-0.017919
monthly,2022-09,-0.085835
monthly,2022-10,0.024775
monthly,2022-11,0.010164
monthly,2022-12,-0.065558
monthly,2023-01,0.064902
monthly,2023-02,-0.006902
monthly,2023-03,-0.023930
monthly,2023-04,0.012411
monthly,2023-05,-0.039230
monthly,2023-06,0.044485
monthly,2023-07,0.024889
monthly,2023-08,-0.037062
monthly,2023-09,0.017562
monthly,2023-10,-0.012962
monthly,2023-11,0.040150
monthly,2023-12,-0.005496
monthly,2024-01,0.026923
monthly,2024-02,0.128020
monthly,2024-03,0.007574
monthly,2024-04,0.142264
monthly,2024-05,0.068606
monthly,2024-06,-0.063533
monthly,2024-07,-0.136434
monthly,2024-08,-0.046456
monthly,2024-09,0.170497
monthly,2024-10,-0.018452
monthly,2024-11,-0.021617
monthly,2024-12,-0.033989
monthly,2025-01,0.003087
monthly,2025-02,0.022563
monthly,2025-03,0.026183
monthly,2025-04,-0.061850
monthly,2025-05,0.034678
monthly,2025-06,0.034524
monthly,2025-07,0.019950
monthly,2025-08,-0.010907
monthly,2025-09,-0.035399
monthly,2025-10,0.017912
monthly,2025-11,0.017467
monthly,2025-12,-0.013852
monthly,2026-01,-0.008036
monthly,2026-02,0.015864
monthly,2026-03,-0.011952
monthly,2026-04,0.022014
monthly,2026-05,-0.028922
monthly,2026-06,-0.056549
monthly,2026-07,0.116486
monthly,2026-08,-0.029272
