策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1.5_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_D20081101,28117190.162251003,0.588155770837404,-0.12143667458211278,1.6900658353825555,0.2402327218756347,0.13491111846999793,0.16666666666666666,180,8.372396720750334,0.13482713280606484,0.21298562801462534,0.4159324188579001,2009-12-30~2014-03-28,0.3241563453415912,0.47997215080262245,0.8750051131600766,1106,0.3471971066907776,6.309681583694217,38.70253164556962,4229,1633,5.408145747557615,383789.5956490009,0.12792986521633362,6.08%（同期超额 +7.41%）
