策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.7_tranche_ma5-20_O_m520,29189290.514669128,0.6517426886585647,-0.0033618518012232678,1.0978225236533712,0.2867255470686727,0.1693424626385125,0.10559006211180125,161,8.729763504889709,0.1508580393845358,0.23552903805018244,0.3582062423823702,2011-04-13~2014-03-10,0.4211485494535328,0.5020955272678589,0.9544736060084973,248,0.5967741935483871,9.853273231959365,190.4959677419355,2426,693,1.244714875077563,2.76%（同期超额 +12.32%）
