period_type,period,return_pct
monthly,2025-04,-0.084723
monthly,2025-05,0.064803
monthly,2025-06,0.033941
monthly,2025-07,0.055803
monthly,2025-08,0.004735
monthly,2025-09,-0.027321
monthly,2025-10,0.025725
monthly,2025-11,0.001264
monthly,2025-12,-0.005770
monthly,2026-01,0.040014
monthly,2026-02,0.041536
monthly,2026-03,-0.046505
monthly,2026-04,0.058266
monthly,2026-05,-0.042143
monthly,2026-06,-0.090227
monthly,2026-07,0.120222
monthly,2026-08,-0.018298
