策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_FIAmp1520200501,3361590.2830800014,0.06733974239970865,-0.03329202254789534,0.607377443916134,0.41259835871068895,0.02390319871580804,0.2,40,0.1205300943600005,0.018436079455708576,0.2212008996293437,0.41259835871068895,2024-04-17~2024-09-20,0.04468287152987883,-0.06403176210342289,0.6608723536674803,85,0.15294117647058825,8.557145184708448,58.917647058823526,496,136,1.2542052534309998,11479.10514,0.00382636838,2.87%（同期超额 -1.02%）
