period_type,period,return_pct
annual,2012,-0.123334
annual,2013,0.181593
annual,2014,0.836745
annual,2015,0.082762
annual,2016,0.056724
annual,2017,0.570008
annual,2018,-0.100399
annual,2019,0.541553
annual,2020,0.314879
annual,2021,0.471342
annual,2022,0.346898
annual,2023,0.215287
annual,2024,0.246429
annual,2025,0.181164
annual,2026,0.014857
monthly,2012-01,-0.000446
monthly,2012-02,0.008031
monthly,2012-03,-0.077423
monthly,2012-04,0.006588
monthly,2012-05,-0.008136
monthly,2012-06,-0.070778
monthly,2012-07,-0.033621
monthly,2012-08,-0.079091
monthly,2012-09,-0.034080
monthly,2012-10,0.023065
monthly,2012-11,-0.050320
monthly,2012-12,0.130450
monthly,2013-01,0.013984
monthly,2013-02,0.000297
monthly,2013-03,-0.100342
monthly,2013-04,0.004351
monthly,2013-05,0.147289
monthly,2013-06,-0.030785
monthly,2013-07,0.085512
monthly,2013-08,-0.052030
monthly,2013-09,0.117986
monthly,2013-10,-0.127313
monthly,2013-11,0.060495
monthly,2013-12,0.029570
monthly,2014-01,0.084417
monthly,2014-02,-0.086250
monthly,2014-03,0.001056
monthly,2014-04,0.041740
monthly,2014-05,0.042320
monthly,2014-06,-0.019427
monthly,2014-07,0.102625
monthly,2014-08,0.022362
monthly,2014-09,0.045052
monthly,2014-10,-0.010930
monthly,2014-11,0.084652
monthly,2014-12,0.223526
monthly,2015-01,-0.116758
monthly,2015-02,0.085368
monthly,2015-03,0.098898
monthly,2015-04,0.081553
monthly,2015-05,-0.018895
monthly,2015-06,-0.043167
monthly,2015-07,-0.058707
monthly,2015-08,-0.032412
monthly,2015-09,0.064675
monthly,2015-10,0.003229
monthly,2015-11,-0.032652
monthly,2015-12,0.057514
monthly,2016-01,-0.116847
monthly,2016-02,-0.009073
monthly,2016-03,0.036996
monthly,2016-04,0.021825
monthly,2016-05,0.009631
monthly,2016-06,0.013815
monthly,2016-07,0.030499
monthly,2016-08,0.052370
monthly,2016-09,-0.024913
monthly,2016-10,0.019383
monthly,2016-11,0.037166
monthly,2016-12,-0.032200
monthly,2017-01,0.054111
monthly,2017-02,0.054146
monthly,2017-03,0.004363
monthly,2017-04,-0.021840
monthly,2017-05,0.107902
monthly,2017-06,0.095170
monthly,2017-07,0.063321
monthly,2017-08,0.006380
monthly,2017-09,-0.031442
monthly,2017-10,0.033465
monthly,2017-11,0.061367
monthly,2017-12,0.045268
monthly,2018-01,0.096142
monthly,2018-02,-0.015711
monthly,2018-03,-0.017310
monthly,2018-04,0.003512
monthly,2018-05,-0.001329
monthly,2018-06,-0.001764
monthly,2018-07,0.009791
monthly,2018-08,-0.013017
monthly,2018-09,-0.018512
monthly,2018-10,-0.065778
monthly,2018-11,-0.031288
monthly,2018-12,-0.032964
monthly,2019-01,-0.016274
monthly,2019-02,0.166711
monthly,2019-03,0.101956
monthly,2019-04,-0.009518
monthly,2019-05,0.001795
monthly,2019-06,0.065686
monthly,2019-07,0.005372
monthly,2019-08,-0.058784
monthly,2019-09,0.008095
monthly,2019-10,-0.001342
monthly,2019-11,-0.005265
monthly,2019-12,0.127728
monthly,2020-01,-0.073056
monthly,2020-02,0.100951
monthly,2020-03,-0.140649
monthly,2020-04,0.073358
monthly,2020-05,0.012111
monthly,2020-06,0.011301
monthly,2020-07,0.150836
monthly,2020-08,0.009458
monthly,2020-09,0.008379
monthly,2020-10,0.001930
monthly,2020-11,0.105311
monthly,2020-12,-0.094014
monthly,2021-01,0.021474
monthly,2021-02,0.059664
monthly,2021-03,-0.007465
monthly,2021-04,-0.000504
monthly,2021-05,-0.007055
monthly,2021-06,-0.023034
monthly,2021-07,0.026921
monthly,2021-08,0.316485
monthly,2021-09,0.109373
monthly,2021-10,-0.133241
monthly,2021-11,-0.053846
monthly,2021-12,0.088112
monthly,2022-01,0.008281
monthly,2022-02,0.048165
monthly,2022-03,0.117222
monthly,2022-04,0.044696
monthly,2022-05,0.123613
monthly,2022-06,0.081523
monthly,2022-07,-0.006723
monthly,2022-08,-0.037976
monthly,2022-09,-0.081139
monthly,2022-10,0.034128
monthly,2022-11,-0.013048
monthly,2022-12,-0.056589
monthly,2023-01,0.071825
monthly,2023-02,-0.006812
monthly,2023-03,0.046953
monthly,2023-04,0.020965
monthly,2023-05,-0.055273
monthly,2023-06,0.065396
monthly,2023-07,0.017729
monthly,2023-08,-0.028541
monthly,2023-09,0.030560
monthly,2023-10,-0.019053
monthly,2023-11,0.009846
monthly,2023-12,-0.002465
monthly,2024-01,0.024907
monthly,2024-02,0.116756
monthly,2024-03,0.026246
monthly,2024-04,0.081203
monthly,2024-05,0.032677
monthly,2024-06,-0.061924
monthly,2024-07,-0.110357
monthly,2024-08,-0.052147
monthly,2024-09,0.167565
monthly,2024-10,-0.060024
monthly,2024-11,-0.021190
monthly,2024-12,0.011450
monthly,2025-01,0.026176
monthly,2025-02,-0.018512
monthly,2025-03,0.054138
monthly,2025-04,-0.051751
monthly,2025-05,0.057695
monthly,2025-06,0.023811
monthly,2025-07,0.029870
monthly,2025-08,-0.002658
monthly,2025-09,-0.005730
monthly,2025-10,0.028892
monthly,2025-11,0.015231
monthly,2025-12,-0.017359
monthly,2026-01,0.014760
monthly,2026-02,0.024881
monthly,2026-03,-0.023909
monthly,2026-04,0.014635
monthly,2026-05,-0.026614
monthly,2026-06,-0.057026
monthly,2026-07,0.111575
monthly,2026-08,-0.028734
