策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.7_tranche_q1250_Q52014,27562925.309538,0.6897879441264018,0.22935535994948542,0.9941002391941286,0.2760397136429661,0.18772271878187619,0.008849557522123894,113,8.187641769846,0.19883842148847775,0.24131686728145155,0.3479967447325689,2015-06-09~2015-08-25,0.5713801192056626,0.6888803941613971,0.9470376903033246,127,0.6692913385826772,4.006987114194702,282.9212598425197,2413,694,1.5504144684100762,6.57%（同期超额 +13.32%）
