策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.7_tranche_deviation_D_w0.10,39697567.21387151,0.6202397995484868,0.03498525806602476,1.0376848407307118,0.32071378819325325,0.1778776097891901,0.09937888198757763,161,12.232522404623836,0.17292094881606102,0.26480319492826226,0.42340960764390945,2011-04-13~2014-03-10,0.40840109835554034,0.5299066954846882,0.9871211951811127,319,0.6489028213166145,5.476553437678936,117.5423197492163,2946,603,1.905479549009772,2.76%（同期超额 +14.53%）
