策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1.25_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_OLAx12520160101,6910556.554517,0.23901032742795125,-0.004018391066941346,1.4212615544084592,0.2442262730042455,0.060784587629918674,0.10752688172043011,93,1.3035188515056668,0.08231231453457077,0.16485382740616414,0.30745742615440363,2021-03-16~2022-12-26,0.267719389848902,0.3015541251235403,0.8793534487840077,853,0.3083235638921454,5.239106566895014,34.09495896834701,3270,1172,5.921698462796308,104450.32052300018,0.03481677350766672,2.91%（同期超额 +5.32%）
