period_type,period,return_pct
annual,2019,0.581390
annual,2020,0.310752
annual,2021,0.495706
annual,2022,0.454070
annual,2023,0.271767
annual,2024,0.173037
annual,2025,0.092564
annual,2026,0.016508
monthly,2019-01,-0.004461
monthly,2019-02,0.110731
monthly,2019-03,0.073236
monthly,2019-04,0.021613
monthly,2019-05,0.061594
monthly,2019-06,0.090493
monthly,2019-07,0.026556
monthly,2019-08,-0.050352
monthly,2019-09,-0.013527
monthly,2019-10,-0.008354
monthly,2019-11,-0.006971
monthly,2019-12,0.096522
monthly,2020-01,-0.061245
monthly,2020-02,0.084955
monthly,2020-03,-0.160323
monthly,2020-04,0.104465
monthly,2020-05,-0.022949
monthly,2020-06,0.012374
monthly,2020-07,0.179954
monthly,2020-08,0.018532
monthly,2020-09,0.001244
monthly,2020-10,0.000096
monthly,2020-11,0.109299
monthly,2020-12,-0.094499
monthly,2021-01,0.015231
monthly,2021-02,0.060321
monthly,2021-03,-0.002238
monthly,2021-04,-0.000247
monthly,2021-05,-0.007196
monthly,2021-06,-0.023234
monthly,2021-07,0.029171
monthly,2021-08,0.320350
monthly,2021-09,0.114877
monthly,2021-10,-0.130861
monthly,2021-11,-0.058408
monthly,2021-12,0.093538
monthly,2022-01,0.009306
monthly,2022-02,0.100805
monthly,2022-03,0.096774
monthly,2022-04,0.036091
monthly,2022-05,0.123578
monthly,2022-06,0.083847
monthly,2022-07,0.031876
monthly,2022-08,-0.035452
monthly,2022-09,-0.078151
monthly,2022-10,0.034329
monthly,2022-11,-0.011797
monthly,2022-12,-0.055266
monthly,2023-01,0.069957
monthly,2023-02,-0.008725
monthly,2023-03,0.042234
monthly,2023-04,0.026577
monthly,2023-05,-0.051467
monthly,2023-06,0.064245
monthly,2023-07,0.017432
monthly,2023-08,-0.029986
monthly,2023-09,0.050919
monthly,2023-10,-0.016773
monthly,2023-11,0.012259
monthly,2023-12,0.007806
monthly,2024-01,0.053958
monthly,2024-02,0.125288
monthly,2024-03,0.019430
monthly,2024-04,0.067611
monthly,2024-05,0.002747
monthly,2024-06,-0.029515
monthly,2024-07,-0.121224
monthly,2024-08,-0.049471
monthly,2024-09,0.194869
monthly,2024-10,-0.092061
monthly,2024-11,-0.011501
monthly,2024-12,-0.009582
monthly,2025-01,0.020627
monthly,2025-02,0.037804
monthly,2025-03,0.028740
monthly,2025-04,-0.077582
monthly,2025-05,0.036855
monthly,2025-06,0.025199
monthly,2025-07,0.020396
monthly,2025-08,-0.016496
monthly,2025-09,-0.033351
monthly,2025-10,0.025937
monthly,2025-11,0.014594
monthly,2025-12,-0.018517
monthly,2026-01,-0.005003
monthly,2026-02,0.011120
monthly,2026-03,-0.009525
monthly,2026-04,0.018096
monthly,2026-05,-0.027170
monthly,2026-06,-0.056521
monthly,2026-07,0.119478
monthly,2026-08,-0.028885
